session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260509-034505,1778322997,2026-05-09 10:36:37+00:00,1778322997000,24691,25.70076,44.71655,10.10367,100359,True,56.97885,3
20260509-034505,1778323009,2026-05-09 10:36:49+00:00,1778323009000,24703,25.69823,44.73609,10.10343,100903,True,55.1002,3
20260509-034505,1778323021,2026-05-09 10:37:01+00:00,1778323021000,24715,25.7033,44.68581,10.10358,101330,True,53.99084,3
20260509-034505,1778323033,2026-05-09 10:37:13+00:00,1778323033000,24727,25.7033,44.67809,10.10358,101269,True,53.36542,3
20260509-034505,1778323045,2026-05-09 10:37:25+00:00,1778323045000,24739,25.7033,44.65078,10.10355,101453,True,53.08558,3
20260509-034505,1778323057,2026-05-09 10:37:37+00:00,1778323057000,24751,25.70076,44.62156,10.10365,101086,True,53.42696,3
20260509-034505,1778323069,2026-05-09 10:37:49+00:00,1778323069000,24763,25.7033,44.57011,10.10373,101576,True,53.16669,3
20260509-034505,1778323081,2026-05-09 10:38:01+00:00,1778323081000,24775,25.7033,44.57777,10.10364,101638,True,52.52203,3
20260509-034505,1778323093,2026-05-09 10:38:13+00:00,1778323093000,24787,25.70584,44.57344,10.10368,102634,True,52.08333,3
20260509-034505,1778323105,2026-05-09 10:38:25+00:00,1778323105000,24799,25.67287,44.85251,10.10364,95605,True,61.12447,3
20260509-034505,1778323117,2026-05-09 10:38:37+00:00,1778323117000,24811,25.69316,44.63871,10.10379,99821,True,59.72168,3
20260509-034505,1778323129,2026-05-09 10:38:49+00:00,1778323129000,24823,25.70076,44.61348,10.10368,100721,True,56.65338,3
20260509-034505,1778323141,2026-05-09 10:39:01+00:00,1778323141000,24835,25.7033,44.59813,10.10373,100842,True,55.15733,3
20260509-034505,1778323153,2026-05-09 10:39:13+00:00,1778323153000,24847,25.69823,44.63577,10.10352,101147,True,53.90956,3
20260509-034505,1778323165,2026-05-09 10:39:25+00:00,1778323165000,24859,25.70584,44.64458,10.1037,101515,True,53.65849,3
20260509-034505,1778323177,2026-05-09 10:39:37+00:00,1778323177000,24871,25.7033,44.644,10.10341,101947,True,52.92913,3
20260509-034505,1778323189,2026-05-09 10:39:49+00:00,1778323189000,24883,25.70837,44.60478,10.10363,101392,True,52.79557,3
20260509-034505,1778323201,2026-05-09 10:40:01+00:00,1778323201000,24895,25.7033,44.61576,10.10351,101700,True,52.522,3
20260509-034505,1778323213,2026-05-09 10:40:13+00:00,1778323213000,24907,25.70837,44.60851,10.10342,101823,True,52.59904,3
20260509-034505,1778323225,2026-05-09 10:40:25+00:00,1778323225000,24919,25.7033,44.62868,10.10337,102071,True,52.00686,3
20260509-034505,1778323237,2026-05-09 10:40:37+00:00,1778323237000,24931,25.70584,44.63204,10.10344,101761,True,52.14859,3
20260509-034505,1778323249,2026-05-09 10:40:49+00:00,1778323249000,24943,25.7033,44.58312,10.10345,101823,True,52.03907,3
20260509-034505,1778323261,2026-05-09 10:41:01+00:00,1778323261000,24955,25.7033,44.6183,10.10329,102009,True,51.84223,3
20260509-034505,1778323273,2026-05-09 10:41:13+00:00,1778323273000,24967,25.70584,44.58015,10.10345,102697,True,51.13293,3
20260509-034505,1778323285,2026-05-09 10:41:25+00:00,1778323285000,24979,25.70076,44.59301,10.10344,102258,True,51.60676,3
20260509-034505,1778323297,2026-05-09 10:41:37+00:00,1778323297000,24991,25.70076,44.60889,10.10339,102258,True,51.50139,3
20260509-034505,1778323309,2026-05-09 10:41:49+00:00,1778323309000,25003,25.70076,44.584,10.10324,102258,True,51.5073,3
20260509-034505,1778323321,2026-05-09 10:42:01+00:00,1778323321000,25015,25.70076,44.60767,10.10342,102071,True,51.65224,3
20260509-034505,1778323333,2026-05-09 10:42:13+00:00,1778323333000,25027,25.69823,44.60867,10.10329,102697,True,50.99525,3
20260509-034505,1778323345,2026-05-09 10:42:25+00:00,1778323345000,25039,25.70837,44.57571,10.10348,102009,True,51.97706,3
20260509-034505,1778323357,2026-05-09 10:42:37+00:00,1778323357000,25051,25.70076,44.56232,10.10339,102258,True,52.04958,3
20260509-034505,1778323369,2026-05-09 10:42:49+00:00,1778323369000,25063,25.69823,44.55739,10.10317,102009,True,51.95989,3
20260509-034505,1778323381,2026-05-09 10:43:01+00:00,1778323381000,25075,25.69823,44.51882,10.10319,102823,True,51.42484,3
20260509-034505,1778323394,2026-05-09 10:43:14+00:00,1778323394000,25088,25.60441,45.17432,10.1033,89069,True,62.60396,3
20260509-034505,1778323407,2026-05-09 10:43:27+00:00,1778323407000,25101,25.71255,44.77306,10.1032,92820,True,66.90594,3
20260509-034505,1778323420,2026-05-09 10:43:40+00:00,1778323420000,25114,25.62977,45.06065,10.10301,82897,True,99.24257,3
20260509-034505,1778323432,2026-05-09 10:43:52+00:00,1778323432000,25126,25.66526,44.65045,10.10306,94177,True,83.56866,3
20260509-034505,1778323444,2026-05-09 10:44:04+00:00,1778323444000,25138,25.68048,44.5906,10.10318,96653,True,71.54289,3
20260509-034505,1778323456,2026-05-09 10:44:16+00:00,1778323456000,25150,25.67541,44.58025,10.10298,98878,True,62.98859,3
20260509-034505,1778323468,2026-05-09 10:44:28+00:00,1778323468000,25162,25.72993,44.43763,10.10308,98820,True,62.10835,3
20260509-034505,1778323480,2026-05-09 10:44:40+00:00,1778323480000,25174,25.66273,44.76995,10.103,92615,True,79.95546,3
20260509-034505,1778323492,2026-05-09 10:44:52+00:00,1778323492000,25186,25.6678,44.59923,10.10298,96486,True,70.73174,3
20260509-034505,1778323504,2026-05-09 10:45:04+00:00,1778323504000,25198,25.67794,44.56483,10.10302,98529,True,63.81517,3
20260509-034505,1778323516,2026-05-09 10:45:16+00:00,1778323516000,25210,25.68555,44.58442,10.10283,99465,True,60.01783,3
20260509-034505,1778323528,2026-05-09 10:45:28+00:00,1778323528000,25222,25.68809,44.53292,10.10288,100359,True,57.20941,3
20260509-034505,1778323540,2026-05-09 10:45:40+00:00,1778323540000,25234,25.68555,44.55628,10.10283,100479,True,56.11442,3
20260509-034505,1778323552,2026-05-09 10:45:52+00:00,1778323552000,25246,25.68555,44.54918,10.10286,100842,True,55.21487,3
20260509-034505,1778323564,2026-05-09 10:46:04+00:00,1778323564000,25258,25.68809,44.5054,10.10264,101025,True,55.16383,3
20260509-034505,1778323576,2026-05-09 10:46:16+00:00,1778323576000,25270,25.68048,44.54477,10.10273,100782,True,54.46366,3
20260509-034505,1778323588,2026-05-09 10:46:28+00:00,1778323588000,25282,25.68809,44.50436,10.10273,101453,True,53.88379,3
20260509-034505,1778323600,2026-05-09 10:46:40+00:00,1778323600000,25294,25.68301,44.51836,10.10259,101885,True,53.49612,3
20260509-034505,1778323612,2026-05-09 10:46:52+00:00,1778323612000,25306,25.68809,44.51282,10.10288,101453,True,53.66323,3
20260509-034505,1778323624,2026-05-09 10:47:04+00:00,1778323624000,25318,25.69316,44.47872,10.10293,101823,True,52.96816,3
20260509-034505,1778323634,2026-05-09 10:47:14+00:00,1778323634000,25328,25.61709,44.94745,10.10303,93441,True,59.3931,3
20260509-034505,1778323646,2026-05-09 10:47:26+00:00,1778323646000,25340,25.67794,44.56639,10.1027,98471,True,63.20988,3
20260509-034505,1778323657,2026-05-09 10:47:37+00:00,1778323657000,25351,25.5968,45.07422,10.10276,89545,True,69.62999,3
20260509-034505,1778323669,2026-05-09 10:47:49+00:00,1778323669000,25363,25.67034,44.59389,10.10274,97270,True,68.32755,3
20260509-034505,1778323681,2026-05-09 10:48:01+00:00,1778323681000,25375,25.6678,44.52979,10.10264,99053,True,62.41053,3
20260509-034505,1778323693,2026-05-09 10:48:13+00:00,1778323693000,25387,25.59427,45.07505,10.10286,89164,True,69.19876,3
20260509-034505,1778323705,2026-05-09 10:48:25+00:00,1778323705000,25399,25.66273,44.59321,10.10268,95988,True,70.50172,3
20260509-034505,1778323717,2026-05-09 10:48:37+00:00,1778323717000,25411,25.67541,44.50882,10.10277,98936,True,63.71787,3
20260509-034505,1778323729,2026-05-09 10:48:49+00:00,1778323729000,25423,25.67794,44.46745,10.10283,100540,True,58.75359,3
20260509-034505,1778323741,2026-05-09 10:49:01+00:00,1778323741000,25435,25.67034,44.49579,10.10275,101453,True,55.67616,3
20260509-034505,1778323753,2026-05-09 10:49:13+00:00,1778323753000,25447,25.68048,44.43456,10.10285,101025,True,54.93288,3
20260509-034505,1778323765,2026-05-09 10:49:25+00:00,1778323765000,25459,25.67794,44.45475,10.10284,101515,True,54.19713,3
20260509-034505,1778323777,2026-05-09 10:49:37+00:00,1778323777000,25471,25.68048,44.45263,10.10267,101453,True,53.55235,3
20260509-034505,1778323789,2026-05-09 10:49:49+00:00,1778323789000,25483,25.68555,44.46876,10.10291,101208,True,54.01871,3
20260509-034505,1778323801,2026-05-09 10:50:01+00:00,1778323801000,25495,25.65512,44.70884,10.10268,95659,True,62.25246,3
20260509-034505,1778323813,2026-05-09 10:50:13+00:00,1778323813000,25507,25.67541,44.49656,10.10261,99761,True,60.5891,3
20260509-034505,1778323825,2026-05-09 10:50:25+00:00,1778323825000,25519,25.68301,44.46641,10.10284,101208,True,57.18702,3
20260509-034505,1778323837,2026-05-09 10:50:37+00:00,1778323837000,25531,25.67794,44.4675,10.1026,101761,True,54.83479,3
20260509-034505,1778323849,2026-05-09 10:50:49+00:00,1778323849000,25543,25.68555,44.44976,10.10254,101515,True,53.94214,3
20260509-034505,1778323861,2026-05-09 10:51:01+00:00,1778323861000,25555,25.68555,44.49237,10.10263,101086,True,53.67884,3
20260509-034505,1778323873,2026-05-09 10:51:13+00:00,1778323873000,25567,25.69316,44.49065,10.10258,101576,True,52.91098,3
20260509-034505,1778323885,2026-05-09 10:51:25+00:00,1778323885000,25579,25.68809,44.50808,10.10257,101823,True,52.949,3
20260509-034505,1778323897,2026-05-09 10:51:37+00:00,1778323897000,25591,25.68301,44.49228,10.10238,101700,True,52.9517,3
20260509-034505,1778323909,2026-05-09 10:51:49+00:00,1778323909000,25603,25.68555,44.49759,10.10244,102134,True,52.51721,3
20260509-034505,1778323922,2026-05-09 10:52:02+00:00,1778323922000,25616,25.66019,44.79678,10.10245,94954,True,62.60546,3
20260509-034505,1778323934,2026-05-09 10:52:14+00:00,1778323934000,25628,25.67541,44.54179,10.10233,99465,True,61.44216,3
20260509-034505,1778323946,2026-05-09 10:52:26+00:00,1778323946000,25640,25.68048,44.4533,10.10232,100540,True,57.84679,3
20260509-034505,1778323958,2026-05-09 10:52:38+00:00,1778323958000,25652,25.68301,44.43968,10.10235,100600,True,55.88548,3
20260509-034505,1778323970,2026-05-09 10:52:50+00:00,1778323970000,25664,25.67794,44.4918,10.10228,101885,True,54.18235,3
20260509-034505,1778323982,2026-05-09 10:53:02+00:00,1778323982000,25676,25.68555,44.44162,10.1023,101638,True,53.69421,3
20260509-034505,1778323994,2026-05-09 10:53:14+00:00,1778323994000,25688,25.68555,44.43285,10.10228,101392,True,52.98712,3
20260509-034505,1778324005,2026-05-09 10:53:25+00:00,1778324005000,25699,25.74312,44.28006,10.10243,102196,True,52.61975,3
20260509-034505,1778324017,2026-05-09 10:53:37+00:00,1778324017000,25711,25.66019,44.60972,10.1022,95465,True,70.94803,3
20260509-034505,1778324029,2026-05-09 10:53:49+00:00,1778324029000,25723,25.64498,44.66052,10.10226,93546,True,74.457,3
20260509-034505,1778324041,2026-05-09 10:54:01+00:00,1778324041000,25735,25.67034,44.44008,10.10246,97838,True,68.42672,3
20260509-034505,1778324053,2026-05-09 10:54:13+00:00,1778324053000,25747,25.67034,44.44105,10.10219,99821,True,61.47099,3
20260509-034505,1778324065,2026-05-09 10:54:25+00:00,1778324065000,25759,25.67034,44.44846,10.102,100540,True,57.86159,3
20260509-034505,1778324077,2026-05-09 10:54:37+00:00,1778324077000,25771,25.67794,44.39693,10.10218,101330,True,55.63651,3
20260509-034505,1778324089,2026-05-09 10:54:49+00:00,1778324089000,25783,25.67541,44.37511,10.10206,101330,True,54.39426,3
20260509-034505,1778324101,2026-05-09 10:55:01+00:00,1778324101000,25795,25.68048,44.36582,10.10202,101392,True,53.99448,3
20260509-034505,1778324113,2026-05-09 10:55:13+00:00,1778324113000,25807,25.68048,44.38995,10.10218,101947,True,53.51685,3
20260509-034505,1778324125,2026-05-09 10:55:25+00:00,1778324125000,25819,25.68301,44.36326,10.10208,101453,True,53.50179,3
20260509-034505,1778324137,2026-05-09 10:55:37+00:00,1778324137000,25831,25.68555,44.37053,10.10207,101947,True,53.07751,3
20260509-034505,1778324149,2026-05-09 10:55:49+00:00,1778324149000,25843,25.67794,44.3562,10.102,102321,True,52.08691,3
20260509-034505,1778324161,2026-05-09 10:56:01+00:00,1778324161000,25855,25.67541,44.34431,10.10199,101885,True,53.10055,3
20260509-034505,1778324173,2026-05-09 10:56:13+00:00,1778324173000,25867,25.68809,44.31013,10.10209,101885,True,52.83766,3
20260509-034505,1778324185,2026-05-09 10:56:25+00:00,1778324185000,25879,25.68301,44.32279,10.10215,102134,True,52.56376,3
20260509-034505,1778324197,2026-05-09 10:56:37+00:00,1778324197000,25891,25.68809,44.32058,10.1023,102383,True,52.06011,3
20260509-034505,1778324209,2026-05-09 10:56:49+00:00,1778324209000,25903,25.67794,44.31957,10.10226,102383,True,52.03935,3
20260509-034505,1778324221,2026-05-09 10:57:01+00:00,1778324221000,25915,25.68048,44.31661,10.10215,102383,True,52.46221,3
20260509-034505,1778324233,2026-05-09 10:57:13+00:00,1778324233000,25927,25.67794,44.3084,10.10218,102196,True,52.00763,3
20260509-034505,1778324245,2026-05-09 10:57:25+00:00,1778324245000,25939,25.67794,44.31401,10.10216,102321,True,51.8796,3
20260509-034505,1778324257,2026-05-09 10:57:37+00:00,1778324257000,25951,25.68048,44.35682,10.10216,102134,True,52.17515,3
20260509-034505,1778324269,2026-05-09 10:57:49+00:00,1778324269000,25963,25.67794,44.35197,10.10218,102321,True,51.928,3
20260509-034505,1778324281,2026-05-09 10:58:01+00:00,1778324281000,25975,25.67794,44.35533,10.10214,102196,True,51.83798,3
20260509-034505,1778324293,2026-05-09 10:58:13+00:00,1778324293000,25987,25.67541,44.35757,10.10203,101885,True,51.96632,3
20260509-034505,1778324305,2026-05-09 10:58:25+00:00,1778324305000,25999,25.67794,44.36256,10.10221,101885,True,52.14433,3
20260509-034505,1778324317,2026-05-09 10:58:37+00:00,1778324317000,26011,25.67794,44.34322,10.10209,103203,True,51.12714,3
20260509-034505,1778324329,2026-05-09 10:58:49+00:00,1778324329000,26023,25.68301,44.37567,10.10229,102134,True,51.84939,3
20260509-034505,1778324341,2026-05-09 10:59:01+00:00,1778324341000,26035,25.68809,44.37539,10.10206,102697,True,51.82367,3
20260509-034505,1778324353,2026-05-09 10:59:13+00:00,1778324353000,26047,25.67794,44.37597,10.10196,102446,True,51.67294,3
20260509-034505,1778324365,2026-05-09 10:59:25+00:00,1778324365000,26059,25.67541,44.31687,10.10191,102634,True,51.47655,3
20260509-034505,1778324378,2026-05-09 10:59:38+00:00,1778324378000,26072,25.73791,44.16762,10.10194,102196,True,51.69084,3
20260509-034505,1778324389,2026-05-09 10:59:49+00:00,1778324389000,26083,25.57398,45.105,10.10181,79892,True,82.89629,3
20260509-034505,1778324401,2026-05-09 11:00:01+00:00,1778324401000,26095,25.65259,44.4642,10.10187,94602,True,81.45657,3
20260509-034505,1778324452,2026-05-09 11:00:52+00:00,1778324452000,26146,25.71757,44.25963,10.10172,94579,True,78.63718,3
20260509-034505,1778324464,2026-05-09 11:01:04+00:00,1778324464000,26158,25.60695,44.83429,10.1019,71381,True,149.74562,3
20260509-034505,1778324476,2026-05-09 11:01:16+00:00,1778324476000,26170,25.6323,44.49023,10.10203,85347,True,118.16336,3
20260509-034505,1778324488,2026-05-09 11:01:28+00:00,1778324488000,26182,25.6323,44.47301,10.10186,92004,True,91.79005,3
20260509-034505,1778324500,2026-05-09 11:01:40+00:00,1778324500000,26194,25.63991,44.43635,10.102,95356,True,76.28557,3
20260509-034505,1778324512,2026-05-09 11:01:52+00:00,1778324512000,26206,25.65259,44.43462,10.1022,96153,True,70.7767,3
20260509-034505,1778324524,2026-05-09 11:02:04+00:00,1778324524000,26218,25.65005,44.42862,10.10199,97440,True,66.28056,3
20260509-034505,1778324536,2026-05-09 11:02:16+00:00,1778324536000,26230,25.65766,44.39835,10.10211,98298,True,63.3642,3
20260509-034505,1778324548,2026-05-09 11:02:28+00:00,1778324548000,26242,25.66019,44.4015,10.10227,98355,True,62.13992,3
20260509-034505,1778324560,2026-05-09 11:02:40+00:00,1778324560000,26254,25.66019,44.36695,10.10227,99643,True,59.44337,3
20260509-034505,1778324572,2026-05-09 11:02:52+00:00,1778324572000,26266,25.66273,44.37586,10.10231,99761,True,58.44113,3
20260509-034505,1778324584,2026-05-09 11:03:04+00:00,1778324584000,26278,25.66019,44.36643,10.10213,100299,True,57.34286,3
20260509-034505,1778324596,2026-05-09 11:03:16+00:00,1778324596000,26290,25.63737,44.5529,10.10222,94101,True,65.98149,3
20260509-034505,1778324608,2026-05-09 11:03:28+00:00,1778324608000,26302,25.66273,44.35083,10.10237,98587,True,64.16737,3
20260509-034505,1778324620,2026-05-09 11:03:40+00:00,1778324620000,26314,25.65259,44.32719,10.10206,100059,True,59.91084,3
20260509-034505,1778324632,2026-05-09 11:03:52+00:00,1778324632000,26326,25.65766,44.35159,10.10222,100479,True,57.45522,3
20260509-034505,1778324645,2026-05-09 11:04:05+00:00,1778324645000,26339,25.63737,44.55104,10.10234,94847,True,65.30821,3
20260509-034505,1778324657,2026-05-09 11:04:17+00:00,1778324657000,26351,25.65259,44.39421,10.10203,98240,True,64.02451,3
20260509-034505,1778324669,2026-05-09 11:04:29+00:00,1778324669000,26363,25.65766,44.34449,10.10218,100239,True,59.45541,3
20260509-034505,1778324681,2026-05-09 11:04:41+00:00,1778324681000,26375,25.65766,44.34525,10.1022,100299,True,57.52745,3
20260509-034505,1778324693,2026-05-09 11:04:53+00:00,1778324693000,26387,25.6678,44.31233,10.10226,101700,True,55.25202,3
20260509-034505,1778324705,2026-05-09 11:05:05+00:00,1778324705000,26399,25.66526,44.32308,10.10227,101269,True,54.92228,3
20260509-034505,1778324717,2026-05-09 11:05:17+00:00,1778324717000,26411,25.6678,44.30283,10.10229,101515,True,53.84713,3
20260509-034505,1778324729,2026-05-09 11:05:29+00:00,1778324729000,26423,25.66019,44.30844,10.10236,101576,True,53.41193,3
20260509-034505,1778324741,2026-05-09 11:05:41+00:00,1778324741000,26435,25.66273,44.30182,10.1023,101638,True,53.6729,3
20260509-034505,1778324753,2026-05-09 11:05:53+00:00,1778324753000,26447,25.66273,44.31021,10.1023,101025,True,53.84757,3
20260509-034505,1778324765,2026-05-09 11:06:05+00:00,1778324765000,26459,25.66273,44.33896,10.1023,101700,True,53.53219,3
20260509-034505,1778324798,2026-05-09 11:06:38+00:00,1778324798000,26492,25.72897,44.16164,10.10231,101885,True,53.38536,3
20260509-034505,1778324810,2026-05-09 11:06:50+00:00,1778324810000,26504,25.61455,44.68935,10.10239,81605,True,112.35211,3
20260509-034505,1778324822,2026-05-09 11:07:02+00:00,1778324822000,26516,25.63737,44.45123,10.10246,92207,True,92.01483,3
20260509-034505,1778324834,2026-05-09 11:07:14+00:00,1778324834000,26528,25.63991,44.39096,10.10237,94793,True,77.40071,3
20260509-034505,1778324846,2026-05-09 11:07:26+00:00,1778324846000,26540,25.64752,44.35649,10.10226,97214,True,68.86651,3
20260509-034505,1778324858,2026-05-09 11:07:38+00:00,1778324858000,26552,25.64752,44.34171,10.10221,99053,True,63.54276,3
20260509-034505,1778324870,2026-05-09 11:07:50+00:00,1778324870000,26564,25.65259,44.3137,10.10233,99940,True,60.47816,3
20260509-034505,1778324882,2026-05-09 11:08:02+00:00,1778324882000,26576,25.65259,44.29985,10.10224,99940,True,58.7879,3
20260509-034505,1778324894,2026-05-09 11:08:14+00:00,1778324894000,26588,25.65512,44.3046,10.10231,100540,True,57.30637,3
20260509-034505,1778324906,2026-05-09 11:08:26+00:00,1778324906000,26600,25.66019,44.24063,10.10215,100903,True,56.42632,3
20260509-034505,1778324918,2026-05-09 11:08:38+00:00,1778324918000,26612,25.66019,44.23284,10.10201,100600,True,55.99446,3
