session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260503-202425,-OrkG1xhg8lbmqdpDJZB,2026-05-03 23:54:53+00:00,1777852493000,12627,26.85953,43.32796,9.97569,75978,True,66.26992,3
20260503-202425,-OrkG4tS6Y6s9v8Z7CCK,2026-05-03 23:55:05+00:00,1777852505000,12639,26.8646,43.31957,9.97577,76604,True,64.49149,3
20260503-202425,-OrkG7o_SsQnpPmiDbov,2026-05-03 23:55:17+00:00,1777852517000,12651,26.8646,43.31322,9.97568,76956,True,62.55247,3
20260503-202425,-OrkGAtGa87NWlxdPOYi,2026-05-03 23:55:29+00:00,1777852529000,12663,26.86714,43.29737,9.97597,76534,True,62.23611,3
20260503-202425,-OrkGDgkLfdNoPWbQZzw,2026-05-03 23:55:41+00:00,1777852541000,12675,26.8646,43.30329,9.9757,76186,True,63.9938,3
20260503-202425,-OrkGGbK52d-jT6snuq8,2026-05-03 23:55:53+00:00,1777852553000,12687,26.86714,43.27661,9.97569,75978,True,65.99954,3
20260503-202425,-OrkGJY2C-2Soj1lc1Tx,2026-05-03 23:56:05+00:00,1777852565000,12699,26.8646,43.30246,9.97563,75978,True,66.94049,3
20260503-202425,-OrkGMTX6v2mWXhtAibl,2026-05-03 23:56:17+00:00,1777852577000,12711,26.86714,43.26854,9.97569,76674,True,65.01814,3
20260503-202425,-OrkGPOeLZshhpFnC50s,2026-05-03 23:56:29+00:00,1777852589000,12723,26.86967,43.27056,9.97557,76604,True,63.23911,3
20260503-202425,-OrkGSKPEftC8jFr8MxF,2026-05-03 23:56:41+00:00,1777852601000,12735,26.87474,43.2646,9.97535,77311,True,61.64484,3
20260503-202425,-OrkGVFdZRcNA7aqXu7O,2026-05-03 23:56:53+00:00,1777852613000,12747,26.87474,43.25317,9.97557,77027,True,61.20998,3
20260503-202425,-OrkGYC0DMC1ONyP4I5r,2026-05-03 23:57:05+00:00,1777852625000,12759,26.87474,43.24432,9.97553,76956,True,61.73035,3
20260503-202425,-OrkGa7wQOE_iSpiF7Rh,2026-05-03 23:57:17+00:00,1777852637000,12771,26.87221,43.23473,9.97551,77169,True,61.23075,3
20260503-202425,-OrkGdIuGnT0ZnPMZqlT,2026-05-03 23:57:30+00:00,1777852650000,12784,26.77585,43.92742,9.97541,64508,True,82.66273,3
20260503-202425,-OrkGfwb2vEcXdrItne4,2026-05-03 23:57:41+00:00,1777852661000,12795,26.88176,43.54161,9.97529,67634,True,91.73508,3
20260503-202425,-OrkGis7v3Do8gyIgl-c,2026-05-03 23:57:53+00:00,1777852673000,12807,26.84685,43.45145,9.97539,68575,True,116.72395,3
20260503-202425,-OrkGlnw6FEvXENroi1z,2026-05-03 23:58:05+00:00,1777852685000,12819,26.85446,43.27902,9.97531,72367,True,95.12067,3
20260503-202425,-OrkGoj2Jrj9ZMAJlFnL,2026-05-03 23:58:17+00:00,1777852697000,12831,26.8646,43.25523,9.97549,73835,True,82.70455,3
20260503-202425,-OrkGreV731Cu6klfp9m,2026-05-03 23:58:29+00:00,1777852709000,12843,26.8646,43.26123,9.97539,73835,True,78.53329,3
20260503-202425,-OrkGvwf2OoBM-5-1S39,2026-05-03 23:58:41+00:00,1777852721000,12855,26.86967,43.24729,9.97529,75228,True,72.81107,3
20260503-202425,-OrkGxkW4Vjc1xu64-QB,2026-05-03 23:58:54+00:00,1777852734000,12868,26.91942,43.12645,9.97532,74758,True,72.76527,3
20260503-202425,-OrkH-fmyBETFo_dtQKS,2026-05-03 23:59:06+00:00,1777852746000,12880,26.84685,43.431,9.97556,68519,True,110.72569,3
20260503-202425,-OrkH2bUM97JXvYMzZwm,2026-05-03 23:59:18+00:00,1777852758000,12892,26.85699,43.2898,9.97542,72808,True,92.40659,3
20260503-202425,-OrkH5Xn3DKpjlbEqojj,2026-05-03 23:59:30+00:00,1777852770000,12904,26.85953,43.26519,9.97536,74891,True,78.64082,3
20260503-202425,-OrkH8UcBMVzmAj1AAZa,2026-05-03 23:59:42+00:00,1777852782000,12916,26.8646,43.24726,9.97521,75431,True,71.31926,3
20260503-202425,-OrkHBPb0oFjNMQHrQaY,2026-05-03 23:59:54+00:00,1777852794000,12928,26.8646,43.23277,9.97521,76186,True,67.46303,3
20260503-202425,-OrkHEMNZQbwEF96UK-G,2026-05-04 00:00:06+00:00,1777852806000,12940,26.87221,43.22202,9.97542,76047,True,67.05318,3
20260503-202425,-OrkHHFikeUm_bKTsSHt,2026-05-04 00:00:18+00:00,1777852818000,12952,26.87221,43.2212,9.97514,75978,True,66.47094,3
20260503-202425,-OrkHKBPc7PkVO9s-txL,2026-05-04 00:00:30+00:00,1777852830000,12964,26.87728,43.20212,9.97545,75978,True,65.70373,3
20260503-202425,-OrkHNBcslYeWQQrdZY2,2026-05-04 00:00:42+00:00,1777852842000,12977,26.84685,43.45015,9.9751,71381,True,81.869,3
20260503-202425,-OrkHPl1H7WV5-c08Qp3,2026-05-04 00:00:53+00:00,1777852853000,12987,26.79614,43.74449,9.9751,65262,True,95.73524,3
20260503-202425,-OrkHSfPSYo2oSeU6KFb,2026-05-04 00:01:05+00:00,1777852865000,12999,26.85699,43.31351,9.97505,72556,True,93.00215,3
20260503-202425,-OrkHVaYMi9UmOiHlate,2026-05-04 00:01:17+00:00,1777852877000,13011,26.8646,43.22888,9.97496,74425,True,80.15285,3
20260503-202425,-OrkHYWrANMHYw8ykJhr,2026-05-04 00:01:29+00:00,1777852889000,13023,26.8646,43.23542,9.97493,75978,True,71.01231,3
20260503-202425,-OrkHaRrUG8uwvAU5dIv,2026-05-04 00:01:41+00:00,1777852901000,13035,26.86967,43.22707,9.9751,75978,True,67.49774,3
20260503-202425,-OrkHdVQ43beej9pH9bR,2026-05-04 00:01:53+00:00,1777852913000,13047,26.86967,43.22552,9.97497,75841,True,67.09607,3
20260503-202425,-OrkHgJlh2B_HwBY4JeT,2026-05-04 00:02:05+00:00,1777852925000,13059,26.86967,43.19893,9.97492,76047,True,66.95536,3
20260503-202425,-OrkHjFoX1O9ortbARzi,2026-05-04 00:02:17+00:00,1777852937000,13071,26.87221,43.20912,9.97498,75295,True,68.95113,3
20260503-202425,-OrkHmAbtgi5iQODup44,2026-05-04 00:02:29+00:00,1777852949000,13083,26.86967,43.21328,9.97473,74758,True,71.65476,3
20260503-202425,-OrkHp5Sn5LHbRDGPsr1,2026-05-04 00:02:41+00:00,1777852961000,13095,26.87221,43.20548,9.9748,74359,True,74.41925,3
20260503-202425,-OrkHs1jL8s4C_Msjuzl,2026-05-04 00:02:53+00:00,1777852973000,13107,26.86967,43.18996,9.97457,74228,True,76.05441,3
20260503-202425,-OrkHuz6sBiTGDi8DZTN,2026-05-04 00:03:05+00:00,1777852985000,13119,26.87981,43.17323,9.97487,74691,True,74.09684,3
20260503-202425,-OrkHxuMK5Ji5duvGWZK,2026-05-04 00:03:17+00:00,1777852997000,13131,26.87981,43.17306,9.97473,74691,True,73.44564,3
20260503-202425,-OrkI-paQCzmgMWWT_oY,2026-05-04 00:03:29+00:00,1777853009000,13143,26.87728,43.1687,9.97475,74359,True,73.91789,3
20260503-202425,-OrkI2lLiV82c_6r3LBK,2026-05-04 00:03:41+00:00,1777853021000,13155,26.88235,43.16475,9.97481,74824,True,72.88915,3
20260503-202425,-OrkI5flIkVq51ACW_fT,2026-05-04 00:03:53+00:00,1777853033000,13167,26.88742,43.15285,9.97499,75295,True,71.35722,3
20260503-202425,-OrkI8cFZmubXev9eObT,2026-05-04 00:04:05+00:00,1777853045000,13179,26.88488,43.16508,9.97485,75431,True,69.54482,3
20260503-202425,-OrkIBXtY8o-NVohpNwS,2026-05-04 00:04:17+00:00,1777853057000,13191,26.87981,43.16169,9.97498,75160,True,69.98141,3
20260503-202425,-OrkIET3nEdefKeiJh0L,2026-05-04 00:04:29+00:00,1777853069000,13203,26.88235,43.17625,9.97504,75431,True,70.15997,3
20260503-202425,-OrkIHQMOfxE3XIDvGGg,2026-05-04 00:04:41+00:00,1777853081000,13215,26.87981,43.15674,9.97503,74624,True,72.88998,3
20260503-202425,-OrkIKKf46f4qgYXwHlB,2026-05-04 00:04:53+00:00,1777853093000,13227,26.87728,43.1722,9.97476,74824,True,73.27861,3
20260503-202425,-OrkINPvOGz1WKOlixP9,2026-05-04 00:05:05+00:00,1777853105000,13239,26.87981,43.16249,9.97501,74492,True,75.11103,3
20260503-202425,-OrkIQBEnLYAsdMiywyv,2026-05-04 00:05:17+00:00,1777853117000,13251,26.88235,43.17829,9.975,74031,True,76.788,3
20260503-202425,-OrkIT9mAM96hZU8LH4p,2026-05-04 00:05:29+00:00,1777853129000,13263,26.88742,43.15854,9.97489,74228,True,76.16391,3
20260503-202425,-OrkIW2rIxzJQq7tsKm_,2026-05-04 00:05:41+00:00,1777853141000,13275,26.88488,43.15225,9.97469,74031,True,77.146,3
20260503-202425,-OrkIZ-HqCM-t0srOjax,2026-05-04 00:05:53+00:00,1777853153000,13287,26.88488,43.12479,9.97457,74824,True,74.41247,3
20260503-202425,-OrkIawBV9M7IbWzUozK,2026-05-04 00:06:05+00:00,1777853165000,13299,26.88235,43.15437,9.97458,75567,True,71.24603,3
20260503-202425,-OrkIdqe3859uSARIMYG,2026-05-04 00:06:17+00:00,1777853177000,13311,26.88996,43.1272,9.97476,75841,True,69.08228,3
20260503-202425,-OrkIgl2BVzSJ9VFJ0SA,2026-05-04 00:06:29+00:00,1777853189000,13323,26.88742,43.12046,9.97475,75635,True,68.62497,3
20260503-202425,-OrkIjgn80sd_YsZHlRf,2026-05-04 00:06:41+00:00,1777853201000,13335,26.88996,43.11464,9.97465,75910,True,67.84138,3
20260503-202425,-OrkIme2EJswSxDJ1KZ9,2026-05-04 00:06:53+00:00,1777853213000,13347,26.88742,43.12488,9.97491,75841,True,67.95575,3
20260503-202425,-OrkIp_7WYGKEfcJPTcH,2026-05-04 00:07:05+00:00,1777853225000,13359,26.88235,43.13907,9.97465,75499,True,68.80151,3
20260503-202425,-OrkIsUEAQ6N7pa4NrHe,2026-05-04 00:07:17+00:00,1777853237000,13371,26.88488,43.11591,9.9748,74691,True,71.55103,3
20260503-202425,-OrkIvPL0Bl8LeCop_42,2026-05-04 00:07:29+00:00,1777853249000,13383,26.88742,43.122,9.97471,75025,True,72.16708,3
20260503-202425,-OrkIyLFr_8p3RrTpYgV,2026-05-04 00:07:41+00:00,1777853261000,13395,26.88488,43.12171,9.97469,74891,True,72.39754,3
20260503-202425,-OrkJ0GzSCg5Z7rSCSf4,2026-05-04 00:07:53+00:00,1777853273000,13407,26.88742,43.12944,9.9747,74891,True,72.29303,3
20260503-202425,-OrkJ3DiIEExyQ_5RFje,2026-05-04 00:08:05+00:00,1777853285000,13419,26.88996,43.12601,9.97482,75431,True,70.7943,3
20260503-202425,-OrkJ6HmuhSHAj3dI1lq,2026-05-04 00:08:17+00:00,1777853297000,13431,26.89756,43.10942,9.97502,74824,True,72.50847,3
20260503-202425,-OrkJ932p2Tv3xGHQPGd,2026-05-04 00:08:29+00:00,1777853309000,13443,26.88235,43.11682,9.97456,74293,True,74.6256,3
20260503-202425,-OrkJBzgR8aVJPUj1IX2,2026-05-04 00:08:41+00:00,1777853321000,13455,26.88996,43.12767,9.97472,74228,True,76.50058,3
20260503-202425,-OrkJEugDJjLTHHjywn9,2026-05-04 00:08:53+00:00,1777853333000,13467,26.88996,43.11249,9.97446,74096,True,76.61717,3
20260503-202425,-OrkJHsP8StJ3o9_W_rx,2026-05-04 00:09:05+00:00,1777853345000,13479,26.88996,43.12622,9.97467,74425,True,75.214,3
20260503-202425,-OrkJKlbM5eRGkHYgI17,2026-05-04 00:09:17+00:00,1777853357000,13491,26.89249,43.13405,9.97469,74891,True,74.49724,3
20260503-202425,-OrkJNhbDhFmLyFi7xAo,2026-05-04 00:09:29+00:00,1777853369000,13503,26.88996,43.13853,9.97458,74691,True,74.53627,3
20260503-202425,-OrkJQd0OtZO4H6cDrVc,2026-05-04 00:09:41+00:00,1777853381000,13515,26.89249,43.12765,9.97471,74228,True,76.00668,3
20260503-202425,-OrkJTZDnuv2tql0l5Dl,2026-05-04 00:09:53+00:00,1777853393000,13527,26.89249,43.11815,9.97455,75093,True,75.33667,3
20260503-202425,-OrkJWWQcZvmuC_kqkmM,2026-05-04 00:10:05+00:00,1777853405000,13539,26.89503,43.11687,9.97461,74492,True,75.25761,3
20260503-202425,-OrkJZR8HeRruitG3lEP,2026-05-04 00:10:17+00:00,1777853417000,13551,26.88996,43.13163,9.9744,74492,True,73.94001,3
20260503-202425,-OrkJbLwlIwVkXMdcDN3,2026-05-04 00:10:29+00:00,1777853429000,13563,26.89249,43.13713,9.9743,74359,True,74.19464,3
20260503-202425,-OrkJeHyjapKOADyZne8,2026-05-04 00:10:41+00:00,1777853441000,13575,26.9001,43.11758,9.97432,74096,True,74.89201,3
20260503-202425,-OrkJhCzIOS5pM9WatoM,2026-05-04 00:10:53+00:00,1777853453000,13587,26.89503,43.12716,9.9744,74425,True,75.00855,3
20260503-202425,-OrkJk9peb9PEaEI4u_S,2026-05-04 00:11:05+00:00,1777853465000,13599,26.88996,43.1363,9.97437,74359,True,74.90112,3
20260503-202425,-OrkJn46BXhhIjOVkk-1,2026-05-04 00:11:17+00:00,1777853477000,13611,26.90263,43.1179,9.97439,74558,True,74.58136,3
20260503-202425,-OrkJqQZI2DeKbeJ4Q4I,2026-05-04 00:11:29+00:00,1777853489000,13623,26.9001,43.12967,9.97425,74891,True,73.62847,3
20260503-202425,-OrkJsxA6p6D978S6l7B,2026-05-04 00:11:41+00:00,1777853501000,13635,26.89249,43.1371,9.97411,74691,True,74.30363,3
20260503-202425,-OrkJvrUKb3m_HwNzw3i,2026-05-04 00:11:53+00:00,1777853513000,13647,26.89503,43.14315,9.97427,74228,True,74.78226,3
20260503-202425,-OrkJyo1eMqJozVATf9y,2026-05-04 00:12:05+00:00,1777853525000,13659,26.9001,43.11621,9.97421,74558,True,74.50626,3
20260503-202425,-OrkK0iYGrslWNB6jAsw,2026-05-04 00:12:17+00:00,1777853537000,13671,26.89756,43.13574,9.97416,74425,True,74.63332,3
20260503-202425,-OrkK3drtg7ZQhkj4HRC,2026-05-04 00:12:29+00:00,1777853549000,13683,26.89756,43.11916,9.97417,74359,True,74.92671,3
20260503-202425,-OrkK6_xCUE-Qgx_6jFp,2026-05-04 00:12:41+00:00,1777853561000,13695,26.89249,43.14671,9.97407,74758,True,73.40699,3
20260503-202425,-OrkK9WNEimx2s7WI8PA,2026-05-04 00:12:53+00:00,1777853573000,13707,26.89249,43.15522,9.97411,74891,True,72.3781,3
20260503-202425,-OrkKCTtUAPZDcx_yAQa,2026-05-04 00:13:05+00:00,1777853585000,13719,26.9001,43.13124,9.97421,74824,True,72.87298,3
20260503-202425,-OrkKFMl3dq-IIe5hUKN,2026-05-04 00:13:17+00:00,1777853597000,13731,26.90263,43.1171,9.97397,75228,True,70.51506,3
20260503-202425,-OrkKII4ir7zJ6nz6yLU,2026-05-04 00:13:29+00:00,1777853609000,13743,26.89249,43.13017,9.97379,75093,True,69.84129,3
20260503-202425,-OrkKLEKdMHv3CREAUvG,2026-05-04 00:13:41+00:00,1777853621000,13755,26.9001,43.1133,9.97404,75025,True,71.40927,3
20260503-202425,-OrkKO9rcOPf2Ao-_RJS,2026-05-04 00:13:53+00:00,1777853633000,13767,26.9001,43.10504,9.974,74824,True,71.40267,3
20260503-202425,-OrkKR5DqFxVeuUN782u,2026-05-04 00:14:05+00:00,1777853645000,13779,26.89503,43.12931,9.97394,75025,True,71.61749,3
20260503-202425,-OrkKU0Rm0-O3fpcvMhe,2026-05-04 00:14:17+00:00,1777853657000,13791,26.9001,43.13504,9.97398,74758,True,72.67067,3
20260503-202425,-OrkKWwizLogyWqet1UW,2026-05-04 00:14:29+00:00,1777853669000,13803,26.89503,43.13916,9.9739,74425,True,73.32128,3
20260503-202425,-OrkK_4hiWHomethjhcb,2026-05-04 00:14:41+00:00,1777853681000,13815,26.90517,43.11398,9.97422,74425,True,73.52512,3
20260503-202425,-OrkKbopbS4K-8rwZjLw,2026-05-04 00:14:53+00:00,1777853693000,13827,26.90263,43.15699,9.97392,74891,True,72.71592,3
20260503-202425,-OrkKek_5f9NTT89x1Qd,2026-05-04 00:15:05+00:00,1777853705000,13839,26.9001,43.15401,9.97416,74691,True,73.39255,3
20260503-202425,-OrkKheq4bE8QZz3hxPv,2026-05-04 00:15:17+00:00,1777853717000,13851,26.90263,43.13544,9.97383,74096,True,75.28516,3
20260503-202425,-OrkKkaPZAY4XmBV8bgW,2026-05-04 00:15:29+00:00,1777853729000,13863,26.90263,43.12521,9.97397,74293,True,76.10892,3
20260503-202425,-OrkKnXjCCyql5iO1hLA,2026-05-04 00:15:41+00:00,1777853741000,13875,26.9001,43.13629,9.97404,73835,True,77.35095,3
20260503-202425,-OrkKqSCE2K-wUM6EDxy,2026-05-04 00:15:53+00:00,1777853753000,13887,26.90263,43.11666,9.97404,74162,True,77.17846,3
20260503-202425,-OrkKtOKRK6jpFlwduDO,2026-05-04 00:16:05+00:00,1777853765000,13899,26.9001,43.12842,9.97384,74293,True,77.01334,3
20260503-202425,-OrkKwJCpO3TEscTLaDR,2026-05-04 00:16:17+00:00,1777853777000,13911,26.90263,43.11566,9.97394,74162,True,76.57751,3
20260503-202425,-OrkKzFH2DH4SIzZlLLg,2026-05-04 00:16:29+00:00,1777853789000,13923,26.9001,43.15796,9.97381,74558,True,75.19589,3
20260503-202425,-OrkL1AUk0O-YMju8lWL,2026-05-04 00:16:41+00:00,1777853801000,13935,26.90517,43.15451,9.97371,75093,True,73.89248,3
20260503-202425,-OrkL463NAeH14hvVbNT,2026-05-04 00:16:53+00:00,1777853813000,13947,26.90517,43.13103,9.97387,75025,True,71.84714,3
20260503-202425,-OrkL71VB3nJo_klS-jj,2026-05-04 00:17:05+00:00,1777853825000,13959,26.9001,43.1581,9.97369,75363,True,70.17032,3
20260503-202425,-OrkL9y_X03ardnexeNu,2026-05-04 00:17:17+00:00,1777853837000,13971,26.89249,43.17519,9.97348,75025,True,71.05251,3
20260503-202425,-OrkLCt4BZdm5TksGJKp,2026-05-04 00:17:29+00:00,1777853849000,13983,26.9001,43.13571,9.97358,74293,True,73.94647,3
20260503-202425,-OrkLFpDoI_JftJnG8A2,2026-05-04 00:17:41+00:00,1777853861000,13995,26.9001,43.16759,9.97376,74228,True,75.25461,3
20260503-202425,-OrkLJO9ZEjsGQWM9tVN,2026-05-04 00:17:53+00:00,1777853873000,14007,26.89503,43.15235,9.97346,74162,True,76.29608,3
20260503-202425,-OrkLLgEH3XMDufctAdu,2026-05-04 00:18:05+00:00,1777853885000,14019,26.89756,43.14389,9.97359,73900,True,77.21153,3
20260503-202425,-OrkLOelZS0kuvEBYg3y,2026-05-04 00:18:17+00:00,1777853897000,14031,26.9001,43.14321,9.97355,74162,True,76.81403,3
20260503-202425,-OrkLRY5HwMPy_9annKs,2026-05-04 00:18:29+00:00,1777853909000,14043,26.90771,43.12743,9.97388,74162,True,76.36396,3
20260503-202425,-OrkLUUbTSzz7GkOoscX,2026-05-04 00:18:41+00:00,1777853921000,14055,26.90517,43.12965,9.97357,74758,True,74.26086,3
20260503-202425,-OrkLXOlJ-e64WXDnCOs,2026-05-04 00:18:53+00:00,1777853933000,14067,26.89756,43.16693,9.97352,75160,True,72.50704,3
20260503-202425,-OrkL_KNlwoAtp6soqp0,2026-05-04 00:19:05+00:00,1777853945000,14079,26.88996,43.28449,9.97349,75978,True,68.72534,3
20260503-202425,-OrkLcGpHU9COY7CLaB9,2026-05-04 00:19:17+00:00,1777853957000,14091,26.89503,43.28861,9.97364,75841,True,67.64729,3
20260503-202425,-OrkLfBGbcz46QC29vJ5,2026-05-04 00:19:29+00:00,1777853969000,14103,26.89503,43.34575,9.97354,75910,True,66.5866,3
20260503-202425,-OrkLi6oHT5JKjelVq2N,2026-05-04 00:19:41+00:00,1777853981000,14115,26.9001,43.42742,9.97333,75772,True,66.45021,3
20260503-202425,-OrkLl3Kf3AzQ-wb8uZQ,2026-05-04 00:19:53+00:00,1777853993000,14127,26.88996,43.47358,9.97333,76255,True,65.51991,3
20260503-202425,-OrkLnzW1Ha1cbGzciHc,2026-05-04 00:20:05+00:00,1777854005000,14139,26.9001,43.49631,9.97377,75841,True,65.9646,3
20260503-202425,-OrkLquGZRToJmDO3rV-,2026-05-04 00:20:17+00:00,1777854017000,14151,26.89503,43.54008,9.97355,76116,True,64.94204,3
20260503-202425,-OrkLtprGh8WgpnKjb17,2026-05-04 00:20:29+00:00,1777854029000,14163,26.89756,43.51599,9.97352,75704,True,65.78606,3
20260503-202425,-OrkLx9e4Urilr286cha,2026-05-04 00:20:42+00:00,1777854042000,14176,26.95753,43.33731,9.97371,76186,True,65.2507,3
20260503-202425,-OrkM0fcy3PPKFmlUoqD,2026-05-04 00:20:54+00:00,1777854054000,14188,26.87728,43.66585,9.97364,68970,True,106.48553,3
20260503-202425,-OrkM1uqfDk33v48RyGm,2026-05-04 00:21:04+00:00,1777854064000,14198,26.929,43.43032,9.9735,70243,True,103.25266,3
20260503-202425,-OrkM41YfzOAYZ_4cND9,2026-05-04 00:21:14+00:00,1777854074000,14209,26.78092,44.18737,9.97359,58148,True,135.50732,3
20260503-202425,-OrkM6vctQBbOMx05lTo,2026-05-04 00:21:26+00:00,1777854086000,14221,26.86967,43.54902,9.97373,68631,True,120.23737,3
20260503-202425,-OrkM9r27_z0kVVnSNv4,2026-05-04 00:21:38+00:00,1777854098000,14233,26.87728,43.51,9.9738,72056,True,95.70799,3
20260503-202425,-OrkMCm83UDR5n99FDVV,2026-05-04 00:21:50+00:00,1777854110000,14245,26.88488,43.52482,9.97378,73965,True,81.75005,3
20260503-202425,-OrkMFkhxh8WtBdDB-VD,2026-05-04 00:22:02+00:00,1777854122000,14257,26.88742,43.5189,9.97375,74758,True,74.93193,3
20260503-202425,-OrkMIxRg8JSRovYLJ_C,2026-05-04 00:22:14+00:00,1777854134000,14269,26.88996,43.51513,9.97345,75025,True,71.02933,3
20260503-202425,-OrkMLhJSuAs1Rv_IISU,2026-05-04 00:22:27+00:00,1777854147000,14281,26.87474,43.75627,9.97384,70480,True,85.40353,3
20260503-202425,-OrkMOdGSr8Z5yITBgDW,2026-05-04 00:22:39+00:00,1777854159000,14293,26.89249,43.57107,9.97353,73575,True,81.72545,3
20260503-202425,-OrkMRYp2SnXo-Km6NaE,2026-05-04 00:22:51+00:00,1777854171000,14305,26.89756,43.55111,9.97359,74228,True,75.27379,3
20260503-202425,-OrkMUW_4JTSWf4mP6OW,2026-05-04 00:23:03+00:00,1777854183000,14317,26.89756,43.58225,9.97349,74891,True,71.37927,3
20260503-202425,-OrkMXQ3y1d5dXcmEpsN,2026-05-04 00:23:15+00:00,1777854195000,14329,26.9001,43.59721,9.97358,75704,True,68.26772,3
20260503-202425,-OrkM_Lom0U3eEyOeEKr,2026-05-04 00:23:27+00:00,1777854207000,14341,26.9001,43.59179,9.97339,75228,True,67.79069,3
20260503-202425,-OrkMcGYkCGaBr1DaCdi,2026-05-04 00:23:39+00:00,1777854219000,14353,26.90517,43.58511,9.97361,75772,True,65.77931,3
20260503-202425,-OrkMfDbTlfHk2tg5rY7,2026-05-04 00:23:51+00:00,1777854231000,14365,26.90263,43.57576,9.97353,75910,True,65.32877,3
20260503-202425,-OrkMj7i64qToQAmil9b,2026-05-04 00:24:03+00:00,1777854243000,14377,26.90771,43.59563,9.97347,75978,True,64.62756,3
20260503-202425,-OrkMkeMKESlJKbVTrdB,2026-05-04 00:24:13+00:00,1777854253000,14387,26.8291,44.12228,9.97336,67798,True,78.62924,3
20260503-202425,-OrkMnYnHAUbu1bmGkwK,2026-05-04 00:24:25+00:00,1777854265000,14399,26.89756,43.78024,9.97349,72871,True,83.17953,3
20260503-202425,-OrkMqUFCOVnRMtPIL0F,2026-05-04 00:24:37+00:00,1777854277000,14411,26.9001,43.87545,9.97344,74359,True,74.57138,3
20260503-202425,-OrkMtPjLAMsS9ee6bBp,2026-05-04 00:24:49+00:00,1777854289000,14423,26.90517,44.07518,9.97363,75093,True,70.22529,3
20260503-202425,-OrkMwLZVHd550pfSIP_,2026-05-04 00:25:01+00:00,1777854301000,14435,26.90263,44.2316,9.97355,75295,True,68.29712,3
20260503-202425,-OrkMzI3BdhaqQTQFdzx,2026-05-04 00:25:13+00:00,1777854313000,14447,26.90517,44.24709,9.97347,74958,True,67.82699,3
20260503-202425,-OrkN1CPlgspqoRFJ2j3,2026-05-04 00:25:25+00:00,1777854325000,14459,26.90771,44.17717,9.97351,75228,True,66.45172,3
20260503-202425,-OrkN48YGznBgkUFKSp_,2026-05-04 00:25:37+00:00,1777854337000,14471,26.91278,44.05894,9.97345,75431,True,65.15171,3
20260503-202425,-OrkN6xbToq7aLEDvzhp,2026-05-04 00:25:49+00:00,1777854349000,14483,26.82149,44.59777,9.9734,65313,True,82.88051,3
20260503-202425,-OrkN9tJhDtlpsSyVuvc,2026-05-04 00:26:01+00:00,1777854361000,14495,26.9001,44.1046,9.97347,72305,True,87.27924,3
20260503-202425,-OrkNCpWUTeL-4P6806j,2026-05-04 00:26:13+00:00,1777854373000,14507,26.9001,44.06848,9.97346,74162,True,76.79328,3
20260503-202425,-OrkNFjdwCVdCLoIEKYr,2026-05-04 00:26:25+00:00,1777854385000,14519,26.90771,44.0733,9.97353,74425,True,70.9234,3
20260503-202425,-OrkNIg6YydmLtWpRi-H,2026-05-04 00:26:37+00:00,1777854397000,14531,26.90263,44.14849,9.9732,74624,True,67.81275,3
20260503-202425,-OrkNLacNoSI1dFDS2Ot,2026-05-04 00:26:49+00:00,1777854409000,14543,26.91278,44.26667,9.9735,75295,True,65.79412,3
20260503-202425,-OrkNOwnNJ4Fho29osls,2026-05-04 00:27:01+00:00,1777854421000,14555,26.90517,44.46031,9.97319,74758,True,65.73611,3
