session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260505-014600,-Orqm3I_FwLlR0NBFumb,2026-05-05 06:16:53+00:00,1777961813000,16206,27.79263,43.89806,9.99229,84915,True,54.55077,3
20260505-014600,-Orqm6E-juR3zs9hk8NX,2026-05-05 06:17:05+00:00,1777961825000,16218,27.78756,43.90199,9.99205,85260,True,52.41786,3
20260505-014600,-Orqm99Op3vSJGVALHkh,2026-05-05 06:17:17+00:00,1777961837000,16230,27.78756,43.89888,9.99205,85001,True,53.35465,3
20260505-014600,-OrqmC4lE-7XCZLAF8N_,2026-05-05 06:17:29+00:00,1777961849000,16242,27.78503,43.90089,9.99212,85174,True,52.9606,3
20260505-014600,-OrqmF0PH3nl_ITRyFMS,2026-05-05 06:17:41+00:00,1777961861000,16254,27.78756,43.88591,9.99202,84572,True,54.73697,3
20260505-014600,-OrqmHwnJuqxtrYV8NKD,2026-05-05 06:17:53+00:00,1777961873000,16266,27.79517,43.89026,9.99237,85087,True,53.66458,3
20260505-014600,-OrqmKtA7a3ZnCLovw8D,2026-05-05 06:18:05+00:00,1777961885000,16278,27.79263,43.90122,9.99203,85001,True,53.52218,3
20260505-014600,-OrqmNg38gYgEciP_Xrx,2026-05-05 06:18:16+00:00,1777961896000,16289,27.84604,43.77563,9.99206,85260,True,53.17769,3
20260505-014600,-OrqmQbeZoaZCs44C0DB,2026-05-05 06:18:28+00:00,1777961908000,16301,27.76982,44.10138,9.9921,78397,True,104.11797,3
20260505-014600,-OrqmTYCJxME5CgP04Er,2026-05-05 06:18:40+00:00,1777961920000,16313,27.77996,43.93525,9.99216,82085,True,86.38135,3
20260505-014600,-OrqmWTrAcfp2pSyb5KW,2026-05-05 06:18:52+00:00,1777961932000,16325,27.77742,43.92986,9.99215,83227,True,72.35004,3
20260505-014600,-OrqmZP6jOiMaz-3y5X-,2026-05-05 06:19:04+00:00,1777961944000,16337,27.78503,43.92136,9.99199,84147,True,64.37981,3
20260505-014600,-OrqmbKWM03BhliOvcW4,2026-05-05 06:19:16+00:00,1777961956000,16349,27.7901,43.89619,9.9922,83978,True,60.89116,3
20260505-014600,-OrqmeGUTzbq_noE3Rx5,2026-05-05 06:19:28+00:00,1777961968000,16361,27.78756,43.91014,9.99219,84486,True,58.72291,3
20260505-014600,-Orqmi8NzxVXnkj0j7Td,2026-05-05 06:19:40+00:00,1777961980000,16373,27.79263,43.86457,9.99215,84486,True,57.3188,3
20260505-014600,-OrqmjdRxxHfYC-9WOul,2026-05-05 06:19:50+00:00,1777961990000,16383,27.70896,44.36022,9.99203,77240,True,74.02904,3
20260505-014600,-Orqmm_0nII1ZNwLtXG_,2026-05-05 06:20:02+00:00,1777962002000,16395,27.77489,43.92762,9.99215,82004,True,80.14256,3
20260505-014600,-OrqmpVG24OWujuvoke6,2026-05-05 06:20:14+00:00,1777962014000,16407,27.7825,43.88123,9.99206,83393,True,70.74283,3
20260505-014600,-OrqmsQkC8Bj1AGHWvM_,2026-05-05 06:20:26+00:00,1777962026000,16419,27.77742,43.8734,9.99207,83978,True,64.10229,3
20260505-014600,-OrqmvLwsY3i9wvakI23,2026-05-05 06:20:38+00:00,1777962038000,16431,27.7825,43.85925,9.99241,84743,True,58.17287,3
20260505-014600,-OrqmyHP9Ue8KOIIq7JN,2026-05-05 06:20:50+00:00,1777962050000,16443,27.79263,43.86512,9.99243,84743,True,56.55222,3
20260505-014600,-Orqn0Co4L3d94eJ3Xo6,2026-05-05 06:21:02+00:00,1777962062000,16455,27.78503,43.87324,9.99243,85001,True,55.21627,3
20260505-014600,-Orqn38JLPgKFPIMo6HM,2026-05-05 06:21:14+00:00,1777962074000,16467,27.79263,43.86193,9.9925,84743,True,55.35081,3
20260505-014600,-Orqn64-7RDdJtefY1Kw,2026-05-05 06:21:26+00:00,1777962086000,16479,27.7901,43.88583,9.99273,85087,True,54.61135,3
20260505-014600,-Orqn9-jfN-XZdI4j2O7,2026-05-05 06:21:38+00:00,1777962098000,16491,27.7901,43.86246,9.99255,84743,True,54.75124,3
20260505-014600,-OrqnBw6BkJPGu7ECsQl,2026-05-05 06:21:50+00:00,1777962110000,16503,27.79263,43.84492,9.99266,85347,True,54.13533,3
20260505-014600,-OrqnF5BEiqjhq6myVZO,2026-05-05 06:22:02+00:00,1777962122000,16515,27.79517,43.86857,9.9926,85260,True,53.68396,3
20260505-014600,-OrqnHmtSqZLEKJBRl1E,2026-05-05 06:22:14+00:00,1777962134000,16527,27.79517,43.85774,9.99281,85347,True,52.83134,3
20260505-014600,-OrqnKifoYbuL0ULtdiC,2026-05-05 06:22:26+00:00,1777962146000,16539,27.79771,43.82883,9.99283,85260,True,52.76611,3
20260505-014600,-OrqnNeEcvVW-9zY-xmf,2026-05-05 06:22:38+00:00,1777962158000,16551,27.79263,43.82277,9.99268,85260,True,53.02774,3
20260505-014600,-OrqnQrV5i7SuFwWsewe,2026-05-05 06:22:50+00:00,1777962170000,16563,27.80024,43.81628,9.99284,84829,True,53.98219,3
20260505-014600,-OrqnTVyWNovz_BJMOrQ,2026-05-05 06:23:02+00:00,1777962182000,16575,27.79771,43.83522,9.99294,85174,True,53.26045,3
20260505-014600,-OrqnWRV4wY6Vl_m8DdW,2026-05-05 06:23:14+00:00,1777962194000,16587,27.80532,43.81472,9.993,85347,True,52.20209,3
20260505-014600,-OrqnZMmx5eQ16x-Jrnc,2026-05-05 06:23:26+00:00,1777962206000,16599,27.79263,43.86827,9.99279,85522,True,51.88404,3
20260505-014600,-OrqnbISc0M6hnQ-y5pM,2026-05-05 06:23:38+00:00,1777962218000,16611,27.79263,43.84736,9.99268,84915,True,53.03058,3
20260505-014600,-OrqneE1nSIWrujSYcG6,2026-05-05 06:23:50+00:00,1777962230000,16623,27.7901,43.86249,9.99285,85174,True,53.0518,3
20260505-014600,-Orqnh9R3JOWhxMGubgT,2026-05-05 06:24:02+00:00,1777962242000,16635,27.80024,43.84834,9.99298,85260,True,50.99707,3
20260505-014600,-Orqnk4qw48j_C2iFgBi,2026-05-05 06:24:14+00:00,1777962254000,16647,27.79517,43.85402,9.99286,85784,True,51.79995,3
20260505-014600,-Orqnn149uG1Wz6JzWVS,2026-05-05 06:24:26+00:00,1777962266000,16659,27.79263,43.84858,9.99286,85522,True,51.66271,3
20260505-014600,-Orqnpwn8tv2XGQXTnSj,2026-05-05 06:24:38+00:00,1777962278000,16671,27.79517,43.82553,9.99281,85087,True,52.58733,3
20260505-014600,-Orqnt1EYToObORr0LhX,2026-05-05 06:24:51+00:00,1777962291000,16684,27.76728,44.098,9.99291,80122,True,75.36541,3
20260505-014600,-OrqnwJbCxN1uyEB06Mu,2026-05-05 06:25:04+00:00,1777962304000,16697,27.83485,43.85022,9.99301,80974,True,78.08672,3
20260505-014600,-Orqnz7oLVXVa74pBfWd,2026-05-05 06:25:16+00:00,1777962316000,16709,27.77235,44.05291,9.99299,76186,True,127.96281,3
20260505-014600,-Orqo13TwAAYNY8NjlTu,2026-05-05 06:25:28+00:00,1777962328000,16721,27.78756,43.89751,9.99286,80740,True,99.72328,3
20260505-014600,-Orqo3zkN9lR0RcMG6QF,2026-05-05 06:25:40+00:00,1777962340000,16733,27.78756,43.88624,9.99258,82570,True,79.79005,3
20260505-014600,-Orqo71yAgC3PlQM5sLJ,2026-05-05 06:25:52+00:00,1777962352000,16745,27.7901,43.87667,9.99262,83476,True,69.91627,3
20260505-014600,-Orqo9qtspzax9smNwKO,2026-05-05 06:26:04+00:00,1777962364000,16757,27.78503,43.89433,9.99268,84147,True,62.77969,3
20260505-014600,-OrqoCr7qF_cPGe_VTTS,2026-05-05 06:26:16+00:00,1777962376000,16769,27.79771,43.86496,9.99278,84316,True,60.37831,3
20260505-014600,-OrqoFhok5rw1lVUB4nK,2026-05-05 06:26:28+00:00,1777962388000,16781,27.79771,43.85273,9.99283,84743,True,58.1669,3
20260505-014600,-OrqoIcw_LvKiuqBK-tO,2026-05-05 06:26:40+00:00,1777962400000,16793,27.79771,43.8361,9.99292,84829,True,56.73798,3
20260505-014600,-OrqoLZcpjCmyEHITc0J,2026-05-05 06:26:52+00:00,1777962412000,16805,27.79771,43.83086,9.99281,85522,True,54.29978,3
20260505-014600,-OrqoOV4deva3ZOx9Hzr,2026-05-05 06:27:04+00:00,1777962424000,16817,27.80024,43.83838,9.99287,85001,True,54.74045,3
20260505-014600,-OrqoRQsg-0gpl7_qVRW,2026-05-05 06:27:16+00:00,1777962436000,16829,27.79771,43.84086,9.99267,85001,True,54.26742,3
20260505-014600,-OrqoUMcSob9SJ6wCZkJ,2026-05-05 06:27:28+00:00,1777962448000,16841,27.80024,43.8199,9.99292,85260,True,53.68874,3
20260505-014600,-OrqoXHiIg8A4TGkV0IP,2026-05-05 06:27:40+00:00,1777962460000,16853,27.80278,43.82333,9.993,85087,True,53.41236,3
20260505-014600,-Orqo_DBkPFikT1KUlan,2026-05-05 06:27:52+00:00,1777962472000,16865,27.80278,43.79475,9.99289,85434,True,52.38436,3
20260505-014600,-Orqoc8pj2VOKOE6nDn_,2026-05-05 06:28:04+00:00,1777962484000,16877,27.80532,43.82063,9.9929,85260,True,52.51916,3
20260505-014600,-Orqof4LVBXyfAPjtJtx,2026-05-05 06:28:16+00:00,1777962496000,16889,27.80278,43.80642,9.99293,85347,True,52.08447,3
20260505-014600,-Orqoi-dfy5yTWuhnkN9,2026-05-05 06:28:28+00:00,1777962508000,16901,27.80024,43.8002,9.99284,85434,True,51.13721,3
20260505-014600,-OrqokwKZ3C-XQYpH5y8,2026-05-05 06:28:40+00:00,1777962520000,16913,27.80278,43.79033,9.99293,85260,True,51.61896,3
20260505-014600,-OrqonrhZ2W8dr1bu3-U,2026-05-05 06:28:52+00:00,1777962532000,16925,27.80785,43.76975,9.99319,85697,True,50.64108,3
20260505-014600,-OrqoraavN7tqDZhdsUB,2026-05-05 06:29:04+00:00,1777962544000,16937,27.80278,43.80455,9.99295,86137,True,49.78663,2
20260505-014600,-Orqotr8uYCvE3DkS-dj,2026-05-05 06:29:16+00:00,1777962556000,16949,27.77489,44.05558,9.99312,80275,True,74.24664,1
20260505-014600,-Orqowm-B0d5MWPscjji,2026-05-05 06:29:28+00:00,1777962568000,16961,27.7901,43.84921,9.99311,83642,True,70.82715,1
20260505-014600,-Orqozhke4UbJuUk4Hol,2026-05-05 06:29:40+00:00,1777962580000,16973,27.79771,43.80927,9.99317,84829,True,61.81289,1
20260505-014600,-Orqp1cioOWgl0gIfwz1,2026-05-05 06:29:52+00:00,1777962592000,16985,27.79771,43.79683,9.99324,85347,True,56.46742,1
20260505-014600,-Orqp4_aqmf1ZMPhY7Oz,2026-05-05 06:30:04+00:00,1777962604000,16997,27.79771,43.78809,9.99331,84829,True,56.10702,1
20260505-014600,-Orqp7UkmVMFxUV-yHS6,2026-05-05 06:30:16+00:00,1777962616000,17009,27.80024,43.78923,9.99351,85174,True,54.34053,1
20260505-014600,-OrqpAQrpUaVrx7GoAml,2026-05-05 06:30:28+00:00,1777962628000,17021,27.79771,43.7907,9.99359,85260,True,53.53054,1
20260505-014600,-OrqpDLyzoL_tt1MWxAQ,2026-05-05 06:30:40+00:00,1777962640000,17033,27.80278,43.78966,9.99354,85522,True,53.21468,1
20260505-014600,-OrqpGHKGETQuzEtoTY4,2026-05-05 06:30:52+00:00,1777962652000,17045,27.81038,43.7714,9.99402,85434,True,51.91122,1
20260505-014600,-OrqpJDfHtVGmdPQc_Vu,2026-05-05 06:31:04+00:00,1777962664000,17057,27.80278,43.79285,9.99374,85347,True,53.20217,1
20260505-014600,-OrqpM8RB4V_0kmCaJHu,2026-05-05 06:31:16+00:00,1777962676000,17069,27.80024,43.7852,9.99395,85434,True,52.33242,1
20260505-014600,-OrqpP3no8yI4Hfi09a4,2026-05-05 06:31:28+00:00,1777962688000,17081,27.80785,43.76035,9.99394,85960,True,50.82866,1
20260505-014600,-OrqpS-prHSHZlc7SIFB,2026-05-05 06:31:40+00:00,1777962700000,17093,27.80532,43.77766,9.99367,85434,True,51.60312,1
20260505-014600,-OrqpUvw1EU39_QIXOwI,2026-05-05 06:31:52+00:00,1777962712000,17105,27.80532,43.78572,9.99399,85872,True,50.99159,1
20260505-014600,-OrqpY1HrEqHH36A92_k,2026-05-05 06:32:04+00:00,1777962724000,17117,27.81038,43.79078,9.99402,85784,True,51.58273,1
20260505-014600,-Orqp_mpSKmKKw7iokSZ,2026-05-05 06:32:16+00:00,1777962736000,17129,27.81038,43.77845,9.99411,85609,True,51.59507,1
20260505-014600,-OrqpciHHA2eJammuAd5,2026-05-05 06:32:28+00:00,1777962748000,17141,27.80024,43.75193,9.9941,86137,True,50.0,1
20260505-014600,-OrqpffPCwfTnrK_hU5V,2026-05-05 06:32:40+00:00,1777962760000,17153,27.81292,43.70791,9.99416,85872,True,50.3365,1
20260505-014600,-Orqpi_LnOGa-5WwgR2n,2026-05-05 06:32:52+00:00,1777962772000,17165,27.82053,43.66076,9.9945,85784,True,51.34953,1
20260505-014600,-OrqplWW-b-aLs8oSjQ8,2026-05-05 06:33:04+00:00,1777962784000,17177,27.81546,43.67579,9.99435,86137,True,50.52798,1
20260505-014600,-OrqpoRSRin9x_zs0VW1,2026-05-05 06:33:16+00:00,1777962796000,17189,27.82053,43.69709,9.99438,85434,True,51.46837,1
20260505-014600,-OrqprMlfGOZUVdTgPvB,2026-05-05 06:33:28+00:00,1777962808000,17201,27.8256,43.71594,9.99438,85434,True,53.4104,1
20260505-014600,-OrqpuJ0bs8CFon6slZy,2026-05-05 06:33:40+00:00,1777962820000,17213,27.83067,43.71485,9.99471,85087,True,54.49876,1
20260505-014600,-OrqpxEJsz_2chZIOJYk,2026-05-05 06:33:52+00:00,1777962832000,17225,27.82306,43.73877,9.99459,85522,True,53.06856,1
20260505-014600,-Orqq-9ncOf8pT-AMjAk,2026-05-05 06:34:04+00:00,1777962844000,17237,27.82306,43.69044,9.99461,85434,True,53.09043,1
20260505-014600,-Orqq24riu5B3ClfDf7W,2026-05-05 06:34:16+00:00,1777962856000,17249,27.82813,43.67287,9.99472,85609,True,53.61059,1
20260505-014600,-Orqq50D-e5hS8VckaIs,2026-05-05 06:34:28+00:00,1777962868000,17261,27.8256,43.72533,9.995,85001,True,54.70429,1
20260505-014600,-Orqq7wuY1er3-VpMt8W,2026-05-05 06:34:40+00:00,1777962880000,17273,27.83067,43.74658,9.99501,85522,True,55.33937,1
20260505-014600,-OrqqAsefBFvkxINtRS5,2026-05-05 06:34:52+00:00,1777962892000,17285,27.83067,43.77942,9.99478,84572,True,57.21407,1
20260505-014600,-OrqqDnxolJxj-T9Bi2o,2026-05-05 06:35:04+00:00,1777962904000,17297,27.83067,43.77229,9.99498,84743,True,57.44549,1
20260505-014600,-OrqqGwGUi5U0ZRUCbpn,2026-05-05 06:35:16+00:00,1777962916000,17309,27.83321,43.74709,9.99491,84572,True,58.3391,1
20260505-014600,-OrqqJekFd25Bnk_Qyen,2026-05-05 06:35:28+00:00,1777962928000,17321,27.83067,43.74801,9.99496,84062,True,60.00715,1
20260505-014600,-OrqqMb2pEkWYNftNL7d,2026-05-05 06:35:40+00:00,1777962940000,17333,27.82813,43.77071,9.99488,84486,True,60.20031,1
20260505-014600,-OrqqPWWplL_lfxedETa,2026-05-05 06:35:52+00:00,1777962952000,17345,27.82813,43.78654,9.99515,84147,True,61.14913,1
20260505-014600,-OrqqSSQXuesuEl8YvS_,2026-05-05 06:36:04+00:00,1777962964000,17357,27.83321,43.7733,9.99535,84401,True,60.65384,1
20260505-014600,-OrqqVWvFxzRZI8BWBEw,2026-05-05 06:36:17+00:00,1777962977000,17370,27.80278,44.03229,9.99501,79212,True,83.2162,1
20260505-014600,-OrqqYSfXUhnqQnMmvQs,2026-05-05 06:36:29+00:00,1777962989000,17382,27.82053,43.8348,9.99497,82165,True,81.42475,1
20260505-014600,-OrqqaNv35q2Lo9KTkEr,2026-05-05 06:36:41+00:00,1777963001000,17394,27.82813,43.8148,9.99516,83726,True,72.49373,1
20260505-014600,-OrqqdJhP4kHBS3Qi2yp,2026-05-05 06:36:53+00:00,1777963013000,17406,27.8256,43.83699,9.99495,83227,True,68.53858,1
20260505-014600,-OrqqgEla1Ai1LoYaKe1,2026-05-05 06:37:05+00:00,1777963025000,17418,27.83067,43.82534,9.9952,83310,True,67.23412,1
20260505-014600,-OrqqjAE5cz8hJuMQ0bG,2026-05-05 06:37:17+00:00,1777963037000,17430,27.83321,43.80678,9.99519,83810,True,66.36147,1
20260505-014600,-Orqqm5n-6gE1iahjZ4Q,2026-05-05 06:37:29+00:00,1777963049000,17442,27.83321,43.79955,9.99514,83726,True,65.30869,1
20260505-014600,-Orqqp1av4bMtqODSamz,2026-05-05 06:37:41+00:00,1777963061000,17454,27.83067,43.75216,9.99508,83227,True,66.59976,1
20260505-014600,-OrqqrxvG_oJ_jGUQKdg,2026-05-05 06:37:53+00:00,1777963073000,17466,27.83828,43.70736,9.99526,83476,True,65.45004,1
20260505-014600,-OrqqutKywlxAIUICblU,2026-05-05 06:38:05+00:00,1777963085000,17478,27.82813,43.71187,9.9952,83393,True,66.19021,1
20260505-014600,-Orqqy6r4QIv4rjkYp7H,2026-05-05 06:38:17+00:00,1777963097000,17490,27.83067,43.68819,9.99522,83559,True,66.33221,1
20260505-014600,-Orqr-kDFi6tvy7qXulJ,2026-05-05 06:38:29+00:00,1777963109000,17502,27.82813,43.69323,9.99509,83310,True,67.2252,1
20260505-014600,-Orqr2fzuJYKUnqLgTav,2026-05-05 06:38:41+00:00,1777963121000,17514,27.83321,43.61367,9.99509,83894,True,65.36685,1
20260505-014600,-Orqr5bQiX4TquZtx1se,2026-05-05 06:38:53+00:00,1777963133000,17526,27.8256,43.6088,9.99507,83894,True,64.79259,1
20260505-014600,-Orqr8Xpkt6WPm7n8wSi,2026-05-05 06:39:05+00:00,1777963145000,17538,27.83321,43.57589,9.99498,83894,True,63.92115,1
20260505-014600,-OrqrBTIK2tgSkgHY6He,2026-05-05 06:39:17+00:00,1777963157000,17550,27.83321,43.55813,9.99509,83894,True,64.31094,1
20260505-014600,-OrqrEObq8806g6BbbuX,2026-05-05 06:39:29+00:00,1777963169000,17562,27.82813,43.60043,9.99509,83642,True,64.66788,1
20260505-014600,-OrqrHKM4x5py5pCLHzu,2026-05-05 06:39:41+00:00,1777963181000,17574,27.82813,43.57431,9.99508,83810,True,65.35636,1
20260505-014600,-OrqrKFwwMF9K-h3dm-K,2026-05-05 06:39:53+00:00,1777963193000,17586,27.83321,43.5568,9.99509,83894,True,64.81531,1
20260505-014600,-OrqrNBGdD2zHMDsxXyi,2026-05-05 06:40:05+00:00,1777963205000,17598,27.83067,43.55954,9.99501,83894,True,65.04539,1
20260505-014600,-OrqrQ6o2P-Q2yt6T8ul,2026-05-05 06:40:17+00:00,1777963217000,17610,27.83321,43.59418,9.9951,83810,True,66.32673,1
20260505-014600,-OrqrT2BS8C7uAymm5e0,2026-05-05 06:40:29+00:00,1777963229000,17622,27.83067,43.62093,9.99501,83227,True,68.37054,1
20260505-014600,-OrqrVzPX6dD832mIArQ,2026-05-05 06:40:41+00:00,1777963241000,17634,27.83828,43.6433,9.9952,82734,True,70.82195,1
20260505-014600,-OrqrYuM-EtZF1tBkaAN,2026-05-05 06:40:53+00:00,1777963253000,17646,27.83574,43.65619,9.9949,82979,True,70.66615,1
20260505-014600,-Orqrapr776NqdxSfNqA,2026-05-05 06:41:05+00:00,1777963265000,17658,27.83828,43.6677,9.99503,82815,True,71.552,1
20260505-014600,-OrqrdlX1eB9FJUvm6O5,2026-05-05 06:41:17+00:00,1777963277000,17670,27.83321,43.72208,9.99488,82897,True,72.32236,1
20260505-014600,-Orqrhiv3DkhrkNZo_gq,2026-05-05 06:41:29+00:00,1777963289000,17682,27.84335,43.72342,9.99502,82897,True,72.24142,1
20260505-014600,-OrqrjSkqA-hQYHoyhHI,2026-05-05 06:41:40+00:00,1777963300000,17693,27.75714,44.32432,9.99491,73705,True,94.65951,1
20260505-014600,-OrqrmNy2n3Bosp-b9NT,2026-05-05 06:41:52+00:00,1777963312000,17705,27.8256,43.84176,9.99493,78988,True,104.78514,1
20260505-014600,-OrqrpJNcd1rJstgRP0K,2026-05-05 06:42:04+00:00,1777963324000,17717,27.8256,43.80207,9.99504,81052,True,92.72006,1
20260505-014600,-OrqrsEo7p_gq3WNpEZo,2026-05-05 06:42:16+00:00,1777963336000,17729,27.8256,43.82031,9.99491,81525,True,85.98421,1
20260505-014600,-OrqrvAP-xfIgwqDn7Yl,2026-05-05 06:42:28+00:00,1777963348000,17741,27.83321,43.78291,9.99498,81685,True,80.82591,1
20260505-014600,-Orqry5snJvg3a2wQpRf,2026-05-05 06:42:40+00:00,1777963360000,17753,27.82813,43.80193,9.99499,81924,True,79.25804,1
20260505-014600,-Orqs01LNpJM9AIJ157u,2026-05-05 06:42:52+00:00,1777963372000,17765,27.83067,43.813,9.99491,82085,True,77.59624,1
20260505-014600,-Orqs2xrCFBxgWE_7iok,2026-05-05 06:43:04+00:00,1777963384000,17777,27.83067,43.81924,9.99492,81844,True,77.90158,1
20260505-014600,-Orqs5tKzoC8cxay7Zcj,2026-05-05 06:43:16+00:00,1777963396000,17789,27.83321,43.84419,9.99505,82085,True,77.45964,1
20260505-014600,-Orqs8oe2jsVJHwTilRf,2026-05-05 06:43:28+00:00,1777963408000,17801,27.83828,43.84413,9.99522,81924,True,78.15125,1
20260505-014600,-OrqsBkAVW40qU_zmRvx,2026-05-05 06:43:40+00:00,1777963420000,17813,27.83321,43.80048,9.99526,81924,True,77.82516,1
20260505-014600,-OrqsEfq-0FeJ2KDYtMi,2026-05-05 06:43:52+00:00,1777963432000,17825,27.82813,43.77596,9.99511,82165,True,76.59158,1
20260505-014600,-OrqsHbPL5igxPOAsgjn,2026-05-05 06:44:04+00:00,1777963444000,17837,27.82813,43.73613,9.99515,82489,True,76.19106,1
20260505-014600,-OrqsKXsIWiVePIMuTFt,2026-05-05 06:44:16+00:00,1777963456000,17849,27.83067,43.72619,9.99529,82327,True,75.66905,1
20260505-014600,-OrqsNXJJE6lyEUzX5lo,2026-05-05 06:44:28+00:00,1777963468000,17861,27.8256,43.75064,9.9953,81605,True,78.42322,1
20260505-014600,-OrqsQkx0cIEiqeuysgL,2026-05-05 06:44:40+00:00,1777963480000,17873,27.8256,43.77485,9.99539,82085,True,78.80127,1
20260505-014600,-OrqsTL1W7Ej5Bod0ErV,2026-05-05 06:44:52+00:00,1777963492000,17885,27.8256,43.76629,9.99555,81924,True,78.24971,1
20260505-014600,-OrqsWG0ky-wffMILWzc,2026-05-05 06:45:04+00:00,1777963504000,17897,27.83574,43.71893,9.99567,82327,True,77.36877,1
20260505-014600,-OrqsZBQ4CHaP6DSU3f1,2026-05-05 06:45:16+00:00,1777963516000,17909,27.82306,43.70765,9.99551,82085,True,77.27438,1
20260505-014600,-Orqsb71sU5hD8J789Dd,2026-05-05 06:45:28+00:00,1777963528000,17921,27.82813,43.71299,9.99573,82165,True,76.54899,1
20260505-014600,-Orqse24_bwemBAAdugU,2026-05-05 06:45:40+00:00,1777963540000,17933,27.83574,43.68583,9.99587,82246,True,75.93478,1
20260505-014600,-OrqsgyzMkYEia8EIs-7,2026-05-05 06:45:52+00:00,1777963552000,17945,27.83067,43.6766,9.9958,82165,True,76.37747,1
20260505-014600,-OrqsjuTr3tdVemW6CbP,2026-05-05 06:46:04+00:00,1777963564000,17957,27.83067,43.69189,9.99577,82085,True,76.87363,1
20260505-014600,-Orqsmpe4WgwtIQvMdch,2026-05-05 06:46:16+00:00,1777963576000,17969,27.82813,43.71605,9.99582,82165,True,77.76352,1
20260505-014600,-OrqsplPyr0-t_zM-ugg,2026-05-05 06:46:28+00:00,1777963588000,17981,27.83321,43.72284,9.99577,82085,True,76.83853,1
20260505-014600,-Orqssgcwq2eQOl_x0ch,2026-05-05 06:46:40+00:00,1777963600000,17993,27.83321,43.7502,9.9957,82085,True,76.76154,1
20260505-014600,-Orqsvc0PnHILLh4RsH3,2026-05-05 06:46:52+00:00,1777963612000,18005,27.84081,43.71881,9.99597,81924,True,77.36742,1
20260505-014600,-OrqsyYgA7fpw7BPm0i7,2026-05-05 06:47:04+00:00,1777963624000,18017,27.83574,43.73405,9.99599,82004,True,77.34992,1
20260505-014600,-Orqt0UnkQUxpMPPSCuY,2026-05-05 06:47:16+00:00,1777963636000,18029,27.83574,43.73804,9.99595,81764,True,78.89173,1
20260505-014600,-Orqt3PuUtYaQBLfnCb_,2026-05-05 06:47:28+00:00,1777963648000,18041,27.83828,43.73832,9.99617,82085,True,78.80455,1
20260505-014600,-Orqt6LUR__uVAae5Hd2,2026-05-05 06:47:40+00:00,1777963660000,18053,27.84081,43.76742,9.99621,82085,True,77.95466,1
20260505-014600,-Orqt9S47VpgPKgA0VXO,2026-05-05 06:47:52+00:00,1777963672000,18065,27.84081,43.78036,9.99607,82004,True,77.58511,1
20260505-014600,-OrqtCC2YPkSRY2-RwOI,2026-05-05 06:48:04+00:00,1777963684000,18077,27.83828,43.79007,9.99589,82085,True,77.83058,1
20260505-014600,-OrqtF7sFL20fr-TzpsD,2026-05-05 06:48:16+00:00,1777963696000,18089,27.84081,43.78135,9.99611,81924,True,77.87871,1
20260505-014600,-OrqtI3iS6wLXf7sJJNk,2026-05-05 06:48:28+00:00,1777963708000,18101,27.84335,43.77393,9.99613,81844,True,77.23856,1
20260505-014600,-OrqtKzlZXyyOeCQkEIg,2026-05-05 06:48:40+00:00,1777963720000,18113,27.84335,43.76653,9.99625,82165,True,76.89847,1
20260505-014600,-OrqtNv8_7XzELTgoz_3,2026-05-05 06:48:52+00:00,1777963732000,18125,27.83828,43.7476,9.9964,82327,True,76.09504,1
20260505-014600,-OrqtQqYI2nrcHlD9oxi,2026-05-05 06:49:04+00:00,1777963744000,18137,27.84335,43.69464,9.9963,82408,True,74.86799,1
20260505-014600,-OrqtTmRwuQXb7l8Wh8X,2026-05-05 06:49:16+00:00,1777963756000,18149,27.84335,43.68475,9.99639,82489,True,74.23863,1
20260505-014600,-OrqtWhtpd_Ayo6Rd59z,2026-05-05 06:49:28+00:00,1777963768000,18161,27.84335,43.62704,9.99623,82815,True,72.38823,1
20260505-014600,-OrqtZdBFW-dE5OJkHG_,2026-05-05 06:49:40+00:00,1777963780000,18173,27.84081,43.62808,9.99614,82897,True,72.07478,1
20260505-014600,-OrqtbZkr2irMRW4qwux,2026-05-05 06:49:52+00:00,1777963792000,18185,27.84335,43.61376,9.99623,82652,True,72.60855,1
20260505-014600,-OrqteV7MwYwdDw6q8G4,2026-05-05 06:50:04+00:00,1777963804000,18197,27.84081,43.62831,9.99621,82570,True,72.80462,1
20260505-014600,-OrqthQfDqD_DCyDfkyv,2026-05-05 06:50:16+00:00,1777963816000,18209,27.83574,43.62967,9.99622,82734,True,73.68752,1
20260505-014600,-OrqtkMNLAmhGg3URLTJ,2026-05-05 06:50:28+00:00,1777963828000,18221,27.84081,43.63076,9.99626,82408,True,75.04051,1
20260505-014600,-OrqtnI8OmSSJZLzBeJw,2026-05-05 06:50:40+00:00,1777963840000,18233,27.83828,43.68375,9.99621,82327,True,74.84393,1
20260505-014600,-OrqtqD5v3T78RhklcVw,2026-05-05 06:50:52+00:00,1777963852000,18245,27.83574,43.72892,9.9962,82004,True,76.54887,1
20260505-014600,-Orqtu9Y4xOw5eYJlRHW,2026-05-05 06:51:04+00:00,1777963864000,18257,27.82813,43.76477,9.99634,82489,True,76.7554,1
