session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260506-031454,1778053329,2026-05-06 07:42:09+00:00,1778053329000,16033,27.43004,50.34153,10.04518,81844,True,55.67865,3
20260506-031454,1778053341,2026-05-06 07:42:21+00:00,1778053341000,16045,27.43511,50.30156,10.04515,82408,True,53.47137,3
20260506-031454,1778053353,2026-05-06 07:42:33+00:00,1778053353000,16057,27.43258,50.31518,10.04518,82897,True,51.99644,3
20260506-031454,1778053365,2026-05-06 07:42:45+00:00,1778053365000,16069,27.43004,50.26156,10.04507,83310,True,50.0,2
20260506-031454,1778053377,2026-05-06 07:42:57+00:00,1778053377000,16081,27.43511,50.3004,10.04526,83559,True,49.81738,2
20260506-031454,1778053389,2026-05-06 07:43:09+00:00,1778053389000,16093,27.43258,50.37107,10.04517,83393,True,50.0,2
20260506-031454,1778053401,2026-05-06 07:43:21+00:00,1778053401000,16105,27.43004,50.56146,10.04528,83227,True,50.30467,2
20260506-031454,1778053413,2026-05-06 07:43:33+00:00,1778053413000,16117,27.4199,50.54026,10.04502,83393,True,50.35926,2
20260506-031454,1778053425,2026-05-06 07:43:45+00:00,1778053425000,16129,27.42497,50.57001,10.04524,83978,True,49.73274,2
20260506-031454,1778053437,2026-05-06 07:43:57+00:00,1778053437000,16141,27.43004,50.53038,10.04535,83726,True,50.0,2
20260506-031454,1778053449,2026-05-06 07:44:09+00:00,1778053449000,16153,27.42243,50.46699,10.04527,84316,True,49.69448,2
20260506-031454,1778053461,2026-05-06 07:44:21+00:00,1778053461000,16165,27.42243,50.50832,10.04527,84147,True,49.89284,2
20260506-031454,1778053473,2026-05-06 07:44:33+00:00,1778053473000,16177,27.42497,50.43649,10.04545,84401,True,49.70147,2
20260506-031454,1778053485,2026-05-06 07:44:45+00:00,1778053485000,16189,27.43004,50.37695,10.04537,84062,True,50.09285,2
20260506-031454,1778053497,2026-05-06 07:44:57+00:00,1778053497000,16201,27.42751,50.45231,10.04559,83978,True,50.38935,2
20260506-031454,1778053508,2026-05-06 07:45:08+00:00,1778053508000,16212,27.48286,50.29765,10.04549,84147,True,50.27243,2
20260506-031454,1778053518,2026-05-06 07:45:18+00:00,1778053518000,16223,27.37814,51.24289,10.04537,72305,True,63.91928,2
20260506-031454,1778053531,2026-05-06 07:45:31+00:00,1778053531000,16236,27.36069,51.44632,10.0454,65364,True,82.45638,2
20260506-031454,1778053549,2026-05-06 07:45:49+00:00,1778053549000,16254,27.3458,51.56387,10.04547,59092,True,104.36635,2
20260506-031454,1778053562,2026-05-06 07:46:02+00:00,1778053562000,16266,27.27283,51.83969,10.04554,52269,True,147.80789,2
20260506-031454,1778053574,2026-05-06 07:46:14+00:00,1778053574000,16278,27.36919,51.08627,10.04557,66665,True,134.83969,2
20260506-031454,1778053586,2026-05-06 07:46:26+00:00,1778053586000,16290,27.37679,50.94783,10.04561,73382,True,103.55515,2
20260506-031454,1778053598,2026-05-06 07:46:38+00:00,1778053598000,16302,27.3844,50.71275,10.04575,76885,True,83.67918,3
20260506-031454,1778053610,2026-05-06 07:46:50+00:00,1778053610000,16314,27.38947,50.57286,10.04574,78914,True,72.4467,3
20260506-031454,1778053622,2026-05-06 07:47:02+00:00,1778053622000,16326,27.39454,50.49514,10.04573,80275,True,65.96725,3
20260506-031454,1778053634,2026-05-06 07:47:14+00:00,1778053634000,16338,27.40215,50.48941,10.04591,81288,True,61.47118,3
20260506-031454,1778053646,2026-05-06 07:47:26+00:00,1778053646000,16350,27.39961,50.49414,10.04576,81525,True,59.29501,3
20260506-031454,1778053658,2026-05-06 07:47:38+00:00,1778053658000,16362,27.39201,50.45026,10.04564,82246,True,57.32348,3
20260506-031454,1778053670,2026-05-06 07:47:50+00:00,1778053670000,16374,27.40215,50.42078,10.04594,82489,True,55.7954,3
20260506-031454,1778053683,2026-05-06 07:48:03+00:00,1778053683000,16387,27.45451,50.28553,10.04603,82979,True,55.19977,3
20260506-031454,1778053701,2026-05-06 07:48:21+00:00,1778053701000,16405,27.35096,51.33001,10.04585,69141,True,71.33195,3
20260506-031454,1778053713,2026-05-06 07:48:33+00:00,1778053713000,16417,27.35905,50.7724,10.0459,68857,True,111.85561,3
20260506-031454,1778053725,2026-05-06 07:48:45+00:00,1778053725000,16429,27.37426,50.42481,10.04604,75704,True,92.65039,3
20260506-031454,1778053737,2026-05-06 07:48:57+00:00,1778053737000,16441,27.38693,50.03194,10.04617,78765,True,75.64815,3
20260506-031454,1778053749,2026-05-06 07:49:09+00:00,1778053749000,16453,27.38693,50.01134,10.04607,81052,True,65.9185,3
20260506-031454,1778053762,2026-05-06 07:49:22+00:00,1778053762000,16466,27.36919,50.31921,10.04626,76325,True,73.27649,3
20260506-031454,1778053774,2026-05-06 07:49:34+00:00,1778053774000,16478,27.38187,50.03167,10.04615,80275,True,68.56437,3
20260506-031454,1778053786,2026-05-06 07:49:46+00:00,1778053786000,16490,27.39201,50.11886,10.04631,81685,True,62.16253,3
20260506-031454,1778053798,2026-05-06 07:49:58+00:00,1778053798000,16502,27.38947,50.25843,10.04615,82570,True,57.72522,3
20260506-031454,1778053810,2026-05-06 07:50:10+00:00,1778053810000,16514,27.38693,50.50192,10.04624,82897,True,56.2445,3
20260506-031454,1778053822,2026-05-06 07:50:22+00:00,1778053822000,16526,27.38693,50.54149,10.04619,83062,True,55.0221,3
20260506-031454,1778053834,2026-05-06 07:50:34+00:00,1778053834000,16538,27.39708,50.57471,10.04637,83393,True,54.19405,3
20260506-031454,1778053847,2026-05-06 07:50:47+00:00,1778053847000,16551,27.36158,51.04011,10.04624,77959,True,64.95885,3
20260506-031454,1778053859,2026-05-06 07:50:59+00:00,1778053859000,16563,27.38947,50.89718,10.04622,81367,True,62.89759,3
20260506-031454,1778053871,2026-05-06 07:51:11+00:00,1778053871000,16575,27.3844,50.87632,10.04591,82165,True,57.87236,3
20260506-031454,1778053883,2026-05-06 07:51:23+00:00,1778053883000,16587,27.37172,50.94693,10.04623,78250,True,65.29923,3
20260506-031454,1778053895,2026-05-06 07:51:35+00:00,1778053895000,16599,27.38187,50.55574,10.04625,81525,True,62.03391,3
20260506-031454,1778053907,2026-05-06 07:51:47+00:00,1778053907000,16611,27.3844,50.50505,10.04608,82815,True,57.15852,3
20260506-031454,1778053919,2026-05-06 07:51:59+00:00,1778053919000,16623,27.38947,50.47589,10.04629,84062,True,52.66656,3
20260506-031454,1778053931,2026-05-06 07:52:11+00:00,1778053931000,16635,27.39201,50.28884,10.04622,83978,True,51.27927,3
20260506-031454,1778053943,2026-05-06 07:52:23+00:00,1778053943000,16647,27.38947,50.2825,10.04622,84486,True,49.81724,2
20260506-031454,1778053955,2026-05-06 07:52:35+00:00,1778053955000,16659,27.38947,50.26284,10.04607,84316,True,50.09929,2
20260506-031454,1778053967,2026-05-06 07:52:47+00:00,1778053967000,16671,27.39201,50.21087,10.04627,84147,True,50.47518,2
20260506-031454,1778053978,2026-05-06 07:52:58+00:00,1778053978000,16682,27.30326,51.09867,10.04618,76047,True,59.77879,2
20260506-031454,1778053990,2026-05-06 07:53:10+00:00,1778053990000,16694,27.37933,50.73265,10.04633,80974,True,64.95571,2
20260506-031454,1778054002,2026-05-06 07:53:22+00:00,1778054002000,16706,27.38947,50.55214,10.04653,82815,True,58.88439,2
20260506-031454,1778054014,2026-05-06 07:53:34+00:00,1778054014000,16718,27.37679,50.52153,10.04624,83393,True,54.66307,2
20260506-031454,1778054026,2026-05-06 07:53:46+00:00,1778054026000,16730,27.3844,50.52922,10.04631,84231,True,52.10036,2
20260506-031454,1778054038,2026-05-06 07:53:58+00:00,1778054038000,16742,27.38947,50.56741,10.0463,84316,True,50.72213,3
20260506-031454,1778054050,2026-05-06 07:54:10+00:00,1778054050000,16754,27.37933,50.53741,10.04616,84657,True,50.0,2
20260506-031454,1778054062,2026-05-06 07:54:22+00:00,1778054062000,16766,27.38187,50.53759,10.04634,84743,True,50.0,2
20260506-031454,1778054074,2026-05-06 07:54:34+00:00,1778054074000,16778,27.38187,50.63397,10.04634,84231,True,50.58002,2
20260506-031454,1778054086,2026-05-06 07:54:46+00:00,1778054086000,16790,27.38187,50.81889,10.04636,84743,True,50.06964,2
20260506-031454,1778054098,2026-05-06 07:54:58+00:00,1778054098000,16802,27.38693,50.47857,10.04651,84915,True,49.91931,2
20260506-031454,1778054110,2026-05-06 07:55:10+00:00,1778054110000,16814,27.38187,50.46651,10.04627,84915,True,50.0,2
20260506-031454,1778054122,2026-05-06 07:55:22+00:00,1778054122000,16826,27.38693,50.50156,10.04642,84743,True,50.50703,2
20260506-031454,1778054132,2026-05-06 07:55:32+00:00,1778054132000,16837,27.30833,51.02612,10.04637,76815,True,59.23722,2
20260506-031454,1778054144,2026-05-06 07:55:44+00:00,1778054144000,16849,27.37933,50.3771,10.04647,82004,True,62.31141,2
20260506-031454,1778054156,2026-05-06 07:55:56+00:00,1778054156000,16861,27.37933,50.31757,10.0464,83726,True,57.18588,2
20260506-031454,1778054168,2026-05-06 07:56:08+00:00,1778054168000,16873,27.38187,50.35104,10.04646,84231,True,53.85025,2
20260506-031454,1778054180,2026-05-06 07:56:20+00:00,1778054180000,16885,27.38187,50.45995,10.04644,84743,True,52.14355,3
20260506-031454,1778054192,2026-05-06 07:56:32+00:00,1778054192000,16897,27.37426,50.46441,10.04627,85087,True,51.13852,3
20260506-031454,1778054204,2026-05-06 07:56:44+00:00,1778054204000,16909,27.38187,50.36488,10.04643,84743,True,50.86241,3
20260506-031454,1778054216,2026-05-06 07:56:56+00:00,1778054216000,16921,27.37679,50.44991,10.04631,84915,True,50.57703,3
20260506-031454,1778054228,2026-05-06 07:57:08+00:00,1778054228000,16933,27.37933,50.52172,10.04644,85522,True,49.84629,2
20260506-031454,1778054240,2026-05-06 07:57:20+00:00,1778054240000,16945,27.37426,50.49785,10.04624,85001,True,50.45295,2
20260506-031454,1778054252,2026-05-06 07:57:32+00:00,1778054252000,16957,27.37933,50.63424,10.04626,84829,True,50.80511,2
20260506-031454,1778054266,2026-05-06 07:57:46+00:00,1778054266000,16971,27.43492,50.48323,10.04625,85001,True,50.75231,2
20260506-031454,1778054278,2026-05-06 07:57:58+00:00,1778054278000,16983,27.3489,51.01854,10.04636,76744,True,79.78004,2
20260506-031454,1778054290,2026-05-06 07:58:10+00:00,1778054290000,16995,27.35905,51.01396,10.04622,80817,True,70.9157,2
20260506-031454,1778054302,2026-05-06 07:58:22+00:00,1778054302000,17007,27.36411,51.13462,10.0463,82165,True,62.59579,3
20260506-031454,1778054314,2026-05-06 07:58:34+00:00,1778054314000,17019,27.36158,51.00012,10.04626,82979,True,58.3496,3
20260506-031454,1778054326,2026-05-06 07:58:46+00:00,1778054326000,17031,27.36158,50.60278,10.0461,83642,True,55.37239,3
20260506-031454,1778054338,2026-05-06 07:58:58+00:00,1778054338000,17043,27.35905,50.80947,10.0462,84316,True,53.24192,3
20260506-031454,1778054350,2026-05-06 07:59:10+00:00,1778054350000,17055,27.36158,50.6743,10.04622,84062,True,53.25281,3
20260506-031454,1778054362,2026-05-06 07:59:22+00:00,1778054362000,17067,27.36665,50.78239,10.04631,84572,True,51.99527,3
20260506-031454,1778054374,2026-05-06 07:59:34+00:00,1778054374000,17079,27.36158,50.79126,10.04603,84915,True,51.3934,3
20260506-031454,1778054386,2026-05-06 07:59:46+00:00,1778054386000,17091,27.35905,50.60516,10.04603,84743,True,50.97003,3
20260506-031454,1778054396,2026-05-06 07:59:56+00:00,1778054396000,17101,27.29058,51.13854,10.04607,77526,True,59.04704,3
20260506-031454,1778054408,2026-05-06 08:00:08+00:00,1778054408000,17112,27.26016,51.48745,10.04602,71564,True,74.15488,3
20260506-031454,1778054420,2026-05-06 08:00:20+00:00,1778054420000,17124,27.34383,50.71672,10.0461,79063,True,75.91722,3
20260506-031454,1778054432,2026-05-06 08:00:32+00:00,1778054432000,17136,27.3489,50.5664,10.04609,82004,True,65.41156,3
20260506-031454,1778054444,2026-05-06 08:00:44+00:00,1778054444000,17148,27.35397,50.59407,10.04612,82979,True,59.38423,3
20260506-031454,1778054457,2026-05-06 08:00:57+00:00,1778054457000,17161,27.25762,51.50207,10.04605,73126,True,69.06331,3
20260506-031454,1778054469,2026-05-06 08:01:09+00:00,1778054469000,17173,27.33876,50.88557,10.04602,79362,True,73.04076,3
20260506-031454,1778054481,2026-05-06 08:01:21+00:00,1778054481000,17186,27.32608,51.11225,10.04601,76534,True,77.16824,3
20260506-031454,1778054493,2026-05-06 08:01:33+00:00,1778054493000,17198,27.34383,50.7964,10.04599,81052,True,69.79656,3
20260506-031454,1778054505,2026-05-06 08:01:45+00:00,1778054505000,17210,27.3413,50.91557,10.04602,82165,True,62.37718,3
20260506-031454,1778054517,2026-05-06 08:01:57+00:00,1778054517000,17222,27.34636,50.80054,10.04607,83393,True,57.43305,3
20260506-031454,1778054529,2026-05-06 08:02:09+00:00,1778054529000,17234,27.3489,50.8816,10.04613,83894,True,55.18069,3
20260506-031454,1778054541,2026-05-06 08:02:21+00:00,1778054541000,17246,27.35144,50.87586,10.04596,83894,True,54.26,3
20260506-031454,1778054553,2026-05-06 08:02:33+00:00,1778054553000,17258,27.3489,50.60612,10.04623,84401,True,52.79289,3
20260506-031454,1778054565,2026-05-06 08:02:45+00:00,1778054565000,17270,27.35144,50.403,10.04611,84829,True,51.04768,3
20260506-031454,1778054577,2026-05-06 08:02:57+00:00,1778054577000,17282,27.35144,50.64503,10.04594,84657,True,51.36207,3
20260506-031454,1778054589,2026-05-06 08:03:09+00:00,1778054589000,17294,27.35397,50.63569,10.04603,84829,True,50.69716,3
20260506-031454,1778054601,2026-05-06 08:03:21+00:00,1778054601000,17306,27.35144,50.07002,10.04624,85260,True,50.0,2
20260506-031454,1778054613,2026-05-06 08:03:33+00:00,1778054613000,17318,27.34383,50.14216,10.04605,85960,True,49.24059,2
20260506-031454,1778054625,2026-05-06 08:03:45+00:00,1778054625000,17330,27.35144,50.13384,10.04599,85960,True,49.67791,2
20260506-031454,1778054636,2026-05-06 08:03:56+00:00,1778054636000,17340,27.26269,50.8023,10.04597,78323,True,58.34946,2
20260506-031454,1778054649,2026-05-06 08:04:09+00:00,1778054649000,17353,27.37337,50.36247,10.04622,79740,True,62.22563,2
20260506-031454,1778054661,2026-05-06 08:04:21+00:00,1778054661000,17365,27.31848,50.32561,10.04617,75772,True,87.86783,2
20260506-031454,1778054673,2026-05-06 08:04:33+00:00,1778054673000,17377,27.32608,50.45388,10.04632,80507,True,75.13575,2
20260506-031454,1778054685,2026-05-06 08:04:45+00:00,1778054685000,17389,27.32608,50.61726,10.04616,82165,True,66.13776,2
20260506-031454,1778054696,2026-05-06 08:04:56+00:00,1778054696000,17400,27.25001,51.20409,10.04633,74758,True,72.38223,2
20260506-031454,1778054709,2026-05-06 08:05:09+00:00,1778054709000,17413,27.34548,50.72009,10.04637,77169,True,74.76225,2
20260506-031454,1778054719,2026-05-06 08:05:19+00:00,1778054719000,17423,27.22212,51.12937,10.04615,64409,True,102.88748,3
20260506-031454,1778054731,2026-05-06 08:05:31+00:00,1778054731000,17435,27.30326,50.64085,10.04622,74958,True,97.79938,3
20260506-031454,1778054743,2026-05-06 08:05:43+00:00,1778054743000,17447,27.31594,50.5726,10.04632,79438,True,80.69409,3
20260506-031454,1778054755,2026-05-06 08:05:55+00:00,1778054755000,17459,27.32101,50.48742,10.04622,81685,True,68.59729,3
20260506-031454,1778054767,2026-05-06 08:06:07+00:00,1778054767000,17471,27.32101,50.45382,10.04619,82570,True,62.67018,3
20260506-031454,1778054780,2026-05-06 08:06:20+00:00,1778054780000,17484,27.38605,50.20303,10.04626,82652,True,61.97358,3
20260506-031454,1778054793,2026-05-06 08:06:33+00:00,1778054793000,17498,27.26711,50.97137,10.04605,69775,True,76.59907,3
20260506-031454,1778054911,2026-05-06 08:08:31+00:00,1778054911000,17616,27.22719,51.21899,10.04602,51151,True,211.93466,2
20260506-031454,1778054970,2026-05-06 08:09:30+00:00,1778054970000,17674,27.29501,50.90579,10.04605,54800,True,200.83633,2
20260506-031454,1778054982,2026-05-06 08:09:42+00:00,1778054982000,17686,27.20691,51.43967,10.04569,49665,True,221.83981,2
20260506-031454,1778054994,2026-05-06 08:09:54+00:00,1778054994000,17698,27.23987,51.25406,10.04583,60588,True,173.48454,2
20260506-031454,1778055006,2026-05-06 08:10:06+00:00,1778055006000,17710,27.25255,50.88546,10.04593,67199,True,135.04877,2
20260506-031454,1778055018,2026-05-06 08:10:18+00:00,1778055018000,17722,27.26522,50.74772,10.04585,71199,True,111.63161,2
20260506-031454,1778055030,2026-05-06 08:10:30+00:00,1778055030000,17734,27.26522,50.61401,10.04571,74293,True,96.80061,2
20260506-031454,1778055042,2026-05-06 08:10:42+00:00,1778055042000,17746,27.2703,50.71497,10.04539,76047,True,87.27055,2
20260506-031454,1778055054,2026-05-06 08:10:54+00:00,1778055054000,17758,27.27537,50.59472,10.04577,77814,True,80.31081,3
20260506-031454,1778055066,2026-05-06 08:11:06+00:00,1778055066000,17770,27.28298,50.67422,10.04577,78988,True,75.1703,3
20260506-031454,1778055078,2026-05-06 08:11:18+00:00,1778055078000,17782,27.28805,50.62692,10.04589,80045,True,71.46777,3
20260506-031454,1778055090,2026-05-06 08:11:30+00:00,1778055090000,17794,27.28551,50.60095,10.04578,80662,True,68.20634,3
20260506-031454,1778055102,2026-05-06 08:11:42+00:00,1778055102000,17806,27.29565,50.74118,10.04585,81288,True,65.47671,3
20260506-031454,1778055114,2026-05-06 08:11:54+00:00,1778055114000,17818,27.29058,50.61562,10.04568,81288,True,64.08624,3
20260506-031454,1778055126,2026-05-06 08:12:06+00:00,1778055126000,17830,27.3058,50.53567,10.0458,82408,True,62.12819,3
20260506-031454,1778055138,2026-05-06 08:12:18+00:00,1778055138000,17842,27.30073,50.48845,10.04569,82652,True,60.3662,3
